1 0.201909
2 0.138317
3 0.132362
4 0.131791
5 0.131749
6 0.131747
7 0.131743
8 0.131744
9 0.131744
10 0.131744
11 0.131744
12 0.131744
13 0.131744
14 0.131744
15 0.131744
16 0.131744
17 0.131744
18 0.131744
19 0.131744
20 0.131744
21 0.131744
22 0.131744
23 0.131744
24 0.131744
25 0.131744
26 0.131744
27 0.131744
28 0.131744
29 0.131744
30 0.131744
31 0.067857
32 0.061000
33 0.069501
34 0.072898
35 0.074080
36 0.074620
37 0.075101
38 0.075147
39 0.075527
40 0.075337
41 0.075857
42 0.075403
43 0.076206
44 0.075458
45 0.076194
46 0.075460
47 0.076289
48 0.075471
49 0.076352
50 0.075481
51 0.076381
52 0.075494
53 0.076402
54 0.075516
55 0.076415
56 0.075547
57 0.076416
58 0.075584
59 0.076410
60 0.075617
61 0.013436
62 0.009370
63 0.009092
64 0.009068
65 0.009067
66 0.009066
67 0.009067
68 0.009066
69 0.009066
70 0.009066
71 0.009066
72 0.009066
73 0.009066
74 0.009066
75 0.009066
76 0.009066
77 0.009066
78 0.009066
79 0.009066
80 0.009066
81 0.009066
82 0.009066
83 0.009066
84 0.009066
85 0.009066
86 0.009066
87 0.009066
88 0.009066
89 0.009066
90 0.009066
