10.000000 0.052433
10.000000 0.046830
10.000000 0.048571
10.000000 0.050915
10.000000 0.054442
10.000000 0.048616
10.000000 0.043192
10.000000 0.046161
10.000000 0.047054
10.000000 0.051629
10.000000 0.002522
10.000000 0.002545
10.000000 0.002723
10.000000 0.002299
10.000000 0.002545
10.000000 0.003348
10.000000 0.003013
10.000000 0.002366
10.000000 0.002746
10.000000 0.002009
10.000000 0.002768
10.000000 0.002433
10.000000 0.002723
10.000000 0.002701
10.000000 0.002522
10.000000 0.002478
10.000000 0.002277
10.000000 0.001987
10.000000 0.002232
10.000000 0.002299
10.000000 0.001808
10.000000 0.002812
10.000000 0.002321
10.000000 0.002098
10.000000 0.002188
10.000000 0.002188
10.000000 0.001920
10.000000 0.002076
10.000000 0.001853
10.000000 0.002812
