1 0.405420
2 0.290967
3 0.293481
4 0.307178
5 0.330688
6 0.346460
7 0.352539
8 0.355737
9 0.352197
10 0.356421
11 0.331348
12 0.213354
13 0.215405
14 0.233105
15 0.249487
16 0.258374
17 0.264111
18 0.264331
19 0.260522
20 0.256592
21 0.295850
22 0.180933
23 0.182153
24 0.197217
25 0.210864
26 0.217480
27 0.220239
28 0.219922
29 0.220776
30 0.214453
31 0.275610
32 0.164551
33 0.164014
34 0.175610
35 0.187329
36 0.189136
37 0.189868
38 0.190479
39 0.192920
40 0.189600
41 0.260229
42 0.151196
43 0.147974
44 0.159131
45 0.173022
46 0.171606
47 0.171826
48 0.173193
49 0.177026
50 0.172485
51 0.253125
52 0.143701
53 0.138257
54 0.149805
55 0.160498
56 0.159692
57 0.157642
58 0.159375
59 0.163794
60 0.160571
61 0.247949
62 0.138867
63 0.133032
64 0.141602
65 0.151367
66 0.151733
67 0.148486
68 0.153076
69 0.154639
70 0.152612
71 0.243750
72 0.134253
73 0.127100
74 0.135864
75 0.144019
76 0.144116
77 0.141138
78 0.145215
79 0.148413
80 0.145190
81 0.240625
82 0.130615
83 0.124219
84 0.129932
85 0.139941
86 0.137354
87 0.136963
88 0.140601
89 0.142603
90 0.139429
91 0.238062
92 0.126465
93 0.119263
94 0.127246
95 0.136108
96 0.134033
97 0.132959
98 0.135718
99 0.138232
100 0.136279
