1 0.323758
2 0.355306
3 0.333644
4 0.323192
5 0.324303
6 0.326032
7 0.326635
8 0.326241
9 0.325945
10 0.325994
11 0.247110
12 0.267292
13 0.249599
14 0.240599
15 0.239327
16 0.239463
17 0.239539
18 0.239359
19 0.239229
20 0.239211
21 0.234863
22 0.223102
23 0.208274
24 0.202083
25 0.200661
26 0.200299
27 0.200242
28 0.200132
29 0.200061
30 0.200047
31 0.229032
32 0.200684
33 0.187469
34 0.182886
35 0.181706
36 0.181256
37 0.181124
38 0.181033
39 0.180991
40 0.180981
41 0.224806
42 0.186026
43 0.174058
44 0.170341
45 0.169228
46 0.168747
47 0.168592
48 0.168514
49 0.168484
50 0.168472
51 0.221773
52 0.175169
53 0.164181
54 0.161079
55 0.160102
56 0.159626
57 0.159434
58 0.159343
59 0.159319
60 0.159310
61 0.219293
62 0.167468
63 0.156844
64 0.154166
65 0.153324
66 0.152861
67 0.152642
68 0.152537
69 0.152512
70 0.152506
71 0.217850
72 0.161863
73 0.151703
74 0.149348
75 0.148508
76 0.148041
77 0.147825
78 0.147718
79 0.147692
80 0.147685
81 0.216833
82 0.157546
83 0.147930
84 0.145765
85 0.144864
86 0.144401
87 0.144198
88 0.144095
89 0.144068
90 0.144059
91 0.216064
92 0.154242
93 0.144837
94 0.142742
95 0.141830
96 0.141365
97 0.141157
98 0.141058
99 0.141032
100 0.141021
