1 0.335107
2 0.215820
3 0.211963
4 0.230078
5 0.253027
6 0.260059
7 0.265283
8 0.263672
9 0.257910
10 0.261182
11 0.254346
12 0.155713
13 0.154639
14 0.171680
15 0.183398
16 0.186475
17 0.188574
18 0.186621
19 0.186230
20 0.186670
21 0.224365
22 0.126074
23 0.123389
24 0.136328
25 0.144189
26 0.146436
27 0.147949
28 0.150195
29 0.149268
30 0.145312
31 0.204297
32 0.107373
33 0.101855
34 0.111768
35 0.117480
36 0.121094
37 0.119336
38 0.117383
39 0.119336
40 0.120264
41 0.189697
42 0.090527
43 0.085449
44 0.090771
45 0.096338
46 0.101270
47 0.099609
48 0.098730
49 0.102148
50 0.098535
51 0.182520
52 0.078809
53 0.073242
54 0.076465
55 0.083643
56 0.084668
57 0.082031
58 0.079541
59 0.081494
60 0.085498
61 0.177100
62 0.069971
63 0.062646
64 0.066309
65 0.070410
66 0.073242
67 0.071387
68 0.069629
69 0.072412
70 0.073779
71 0.170947
72 0.060742
73 0.054590
74 0.055762
75 0.063330
76 0.064697
77 0.060596
78 0.058887
79 0.060547
80 0.062061
81 0.169434
82 0.055469
83 0.046533
84 0.047754
85 0.054004
86 0.053320
87 0.050342
88 0.048877
89 0.051660
90 0.054150
91 0.164551
92 0.048682
93 0.039893
94 0.041504
95 0.047021
96 0.047998
97 0.041357
98 0.042676
99 0.046875
100 0.048145
