1 0.329346
2 0.213013
3 0.211328
4 0.223828
5 0.242847
6 0.255591
7 0.259888
8 0.258594
9 0.257349
10 0.254443
11 0.249341
12 0.153931
13 0.153467
14 0.166968
15 0.177295
16 0.183716
17 0.187500
18 0.187646
19 0.179370
20 0.174341
21 0.213672
22 0.119873
23 0.116943
24 0.127661
25 0.133594
26 0.140869
27 0.140723
28 0.135913
29 0.136011
30 0.138037
31 0.194946
32 0.098413
33 0.093652
34 0.099780
35 0.107422
36 0.114771
37 0.111499
38 0.109424
39 0.107422
40 0.107642
41 0.178784
42 0.080469
43 0.073120
44 0.075366
45 0.082739
46 0.088428
47 0.086670
48 0.083081
49 0.085181
50 0.083716
51 0.168481
52 0.066577
53 0.057080
54 0.056958
55 0.064697
56 0.069507
57 0.066992
58 0.066333
59 0.068018
60 0.067871
61 0.161450
62 0.055664
63 0.044092
64 0.044165
65 0.051929
66 0.055444
67 0.052759
68 0.050098
69 0.051855
70 0.054883
71 0.158081
72 0.046338
73 0.034375
74 0.034277
75 0.041333
76 0.044385
77 0.041968
78 0.038745
79 0.041846
80 0.043823
81 0.154492
82 0.040039
83 0.027783
84 0.026807
85 0.031274
86 0.035815
87 0.033447
88 0.030298
89 0.032861
90 0.035181
91 0.150171
92 0.034302
93 0.021387
94 0.019531
95 0.025879
96 0.030249
97 0.025073
98 0.021460
99 0.025220
100 0.029321
