1 0.404980
2 0.290576
3 0.294727
4 0.310400
5 0.333496
6 0.351123
7 0.356055
8 0.354883
9 0.351270
10 0.358398
11 0.331836
12 0.212891
13 0.213232
14 0.232373
15 0.250488
16 0.254834
17 0.262451
18 0.263965
19 0.257861
20 0.254248
21 0.294238
22 0.179395
23 0.182520
24 0.193555
25 0.207373
26 0.213867
27 0.216260
28 0.217529
29 0.220264
30 0.212500
31 0.272949
32 0.162256
33 0.163525
34 0.172510
35 0.183301
36 0.184326
37 0.184912
38 0.187988
39 0.190430
40 0.187402
41 0.260107
42 0.150049
43 0.146924
44 0.156201
45 0.167529
46 0.168115
47 0.168506
48 0.169336
49 0.174902
50 0.170752
51 0.251611
52 0.142529
53 0.138574
54 0.146924
55 0.156543
56 0.155371
57 0.154590
58 0.155420
59 0.161182
60 0.158350
61 0.247607
62 0.136963
63 0.133594
64 0.141113
65 0.147754
66 0.148730
67 0.146924
68 0.150098
69 0.152881
70 0.150830
71 0.241602
72 0.131445
73 0.128027
74 0.135596
75 0.142529
76 0.140332
77 0.140430
78 0.142480
79 0.147656
80 0.144043
81 0.239355
82 0.127930
83 0.124121
84 0.129541
85 0.138281
86 0.134180
87 0.135400
88 0.140137
89 0.141846
90 0.139209
91 0.236963
92 0.123877
93 0.117920
94 0.126904
95 0.134863
96 0.131494
97 0.130078
98 0.135840
99 0.137158
100 0.136133
