1 0.350439
2 0.243506
3 0.236963
4 0.248828
5 0.268066
6 0.282031
7 0.285986
8 0.286426
9 0.287158
10 0.286426
11 0.273877
12 0.171973
13 0.173633
14 0.182568
15 0.196777
16 0.208252
17 0.209814
18 0.208887
19 0.206006
20 0.203418
21 0.243604
22 0.144629
23 0.142383
24 0.153467
25 0.163770
26 0.167725
27 0.166602
28 0.168799
29 0.170166
30 0.167480
31 0.225732
32 0.128906
33 0.123340
34 0.135498
35 0.143750
36 0.141064
37 0.140918
38 0.141113
39 0.146826
40 0.145215
41 0.207422
42 0.112891
43 0.109863
44 0.120898
45 0.129395
46 0.127881
47 0.127490
48 0.125586
49 0.133545
50 0.129102
51 0.200781
52 0.105518
53 0.100732
54 0.106055
55 0.116064
56 0.112793
57 0.112598
58 0.111670
59 0.119873
60 0.117676
61 0.195703
62 0.098438
63 0.094531
64 0.101563
65 0.107910
66 0.105713
67 0.102637
68 0.105908
69 0.110742
70 0.109033
71 0.189697
72 0.093408
73 0.088867
74 0.094775
75 0.101611
76 0.096875
77 0.093311
78 0.097070
79 0.103711
80 0.101758
81 0.185791
82 0.089697
83 0.085791
84 0.088916
85 0.096289
86 0.092432
87 0.088281
88 0.087549
89 0.097461
90 0.095801
91 0.184033
92 0.086621
93 0.081006
94 0.085645
95 0.091162
96 0.089258
97 0.084717
98 0.088623
99 0.093848
100 0.092676
