1 0.336523
2 0.213379
3 0.216748
4 0.227588
5 0.243848
6 0.259375
7 0.264941
8 0.264746
9 0.260352
10 0.257520
11 0.253027
12 0.155371
13 0.156104
14 0.170117
15 0.181299
16 0.186328
17 0.188721
18 0.192822
19 0.180322
20 0.173682
21 0.215723
22 0.119727
23 0.118262
24 0.129980
25 0.134521
26 0.144043
27 0.143066
28 0.136426
29 0.136426
30 0.138867
31 0.197363
32 0.100293
33 0.095459
34 0.100977
35 0.108789
36 0.118555
37 0.112109
38 0.108984
39 0.107471
40 0.108154
41 0.181836
42 0.081396
43 0.076123
44 0.077637
45 0.084521
46 0.087793
47 0.087354
48 0.083887
49 0.090332
50 0.085400
51 0.168994
52 0.067285
53 0.057666
54 0.058398
55 0.066455
56 0.071777
57 0.067529
58 0.067676
59 0.072168
60 0.070605
61 0.162988
62 0.055371
63 0.046436
64 0.046289
65 0.053271
66 0.057031
67 0.054932
68 0.053418
69 0.054199
70 0.057129
71 0.157324
72 0.047754
73 0.035986
74 0.036670
75 0.043945
76 0.046240
77 0.043750
78 0.040430
79 0.044336
80 0.045215
81 0.154346
82 0.041113
83 0.029150
84 0.027930
85 0.032227
86 0.037158
87 0.036133
88 0.032275
89 0.033545
90 0.035547
91 0.150586
92 0.035791
93 0.022314
94 0.020068
95 0.026416
96 0.031299
97 0.026172
98 0.021777
99 0.025488
100 0.029980
