1 0.355371
2 0.228271
3 0.228662
4 0.240674
5 0.257959
6 0.272656
7 0.276123
8 0.274023
9 0.267139
10 0.257422
11 0.268896
12 0.162598
13 0.158838
14 0.175635
15 0.190820
16 0.198193
17 0.200098
18 0.191650
19 0.186523
20 0.187793
21 0.235303
22 0.135986
23 0.129834
24 0.142969
25 0.151660
26 0.153320
27 0.152832
28 0.152393
29 0.151758
30 0.153271
31 0.213818
32 0.112695
33 0.109961
34 0.119287
35 0.124805
36 0.124854
37 0.125293
38 0.125830
39 0.129102
40 0.124316
41 0.200879
42 0.100195
43 0.093359
44 0.096680
45 0.105078
46 0.105811
47 0.104834
48 0.103613
49 0.109131
50 0.107422
51 0.190869
52 0.085205
53 0.078564
54 0.082959
55 0.088135
56 0.091992
57 0.089355
58 0.087061
59 0.087549
60 0.089160
61 0.180469
62 0.073926
63 0.066553
64 0.068359
65 0.074951
66 0.076025
67 0.076025
68 0.074219
69 0.076172
70 0.077734
71 0.175879
72 0.066064
73 0.056641
74 0.056250
75 0.062207
76 0.064355
77 0.064160
78 0.061768
79 0.064014
80 0.065918
81 0.171240
82 0.059912
83 0.048779
84 0.047461
85 0.054395
86 0.056348
87 0.056055
88 0.050684
89 0.053857
90 0.056104
91 0.169873
92 0.054883
93 0.043604
94 0.041064
95 0.048047
96 0.048047
97 0.046533
98 0.042432
99 0.047070
100 0.049023
