5.000000 0.138428
5.000000 0.131592
5.000000 0.136230
5.000000 0.130371
5.000000 0.141357
5.000000 0.116943
5.000000 0.120850
5.000000 0.130127
5.000000 0.143799
5.000000 0.173096
7.000000 0.078613
7.000000 0.079102
7.000000 0.109131
7.000000 0.095947
7.000000 0.082031
7.000000 0.089844
7.000000 0.080566
7.000000 0.104492
7.000000 0.096436
7.000000 0.080811
10.000000 0.050049
10.000000 0.058594
10.000000 0.046875
10.000000 0.059082
10.000000 0.039307
10.000000 0.044922
10.000000 0.032715
10.000000 0.045654
10.000000 0.065186
10.000000 0.043457
12.000000 0.030518
12.000000 0.036377
12.000000 0.026367
12.000000 0.030273
12.000000 0.021484
12.000000 0.022705
12.000000 0.030273
12.000000 0.023438
12.000000 0.036865
12.000000 0.034912
15.000000 0.013672
15.000000 0.017090
15.000000 0.011475
15.000000 0.030029
15.000000 0.013184
15.000000 0.013672
15.000000 0.019043
15.000000 0.014893
15.000000 0.011719
15.000000 0.011475
