1 0.355640
2 0.241064
3 0.237036
4 0.251489
5 0.270410
6 0.285205
7 0.287305
8 0.292163
9 0.290942
10 0.286548
11 0.278857
12 0.171338
13 0.172144
14 0.186523
15 0.199097
16 0.208911
17 0.212256
18 0.208765
19 0.206738
20 0.205762
21 0.244019
22 0.141797
23 0.141553
24 0.154810
25 0.163403
26 0.166089
27 0.165796
28 0.169043
29 0.168921
30 0.164526
31 0.225659
32 0.126099
33 0.121313
34 0.132837
35 0.141479
36 0.139209
37 0.138989
38 0.141113
39 0.143823
40 0.142041
41 0.210352
42 0.111426
43 0.107812
44 0.118335
45 0.124951
46 0.123462
47 0.123242
48 0.124609
49 0.130859
50 0.126392
51 0.203760
52 0.103027
53 0.097583
54 0.105786
55 0.112988
56 0.109595
57 0.110132
58 0.110645
59 0.116748
60 0.114697
61 0.197510
62 0.095776
63 0.091504
64 0.098242
65 0.105493
66 0.102905
67 0.101611
68 0.102905
69 0.107861
70 0.105347
71 0.192749
72 0.090454
73 0.084888
74 0.091943
75 0.098682
76 0.095190
77 0.092163
78 0.093140
79 0.100195
80 0.097827
81 0.188403
82 0.086011
83 0.081519
84 0.086206
85 0.092627
86 0.090088
87 0.086182
88 0.086792
89 0.094312
90 0.092236
91 0.186694
92 0.083691
93 0.077271
94 0.082617
95 0.087964
96 0.086206
97 0.082153
98 0.085352
99 0.090527
100 0.089697
