1 0.304723
2 0.349512
3 0.324313
4 0.307780
5 0.311020
6 0.317268
7 0.320527
8 0.320987
9 0.321279
10 0.322008
11 0.255209
12 0.240957
13 0.248663
14 0.245763
15 0.244421
16 0.243881
17 0.243915
18 0.243880
19 0.243897
20 0.243870
21 0.238081
22 0.189124
23 0.183613
24 0.179136
25 0.178548
26 0.178103
27 0.178140
28 0.178189
29 0.178165
30 0.178178
31 0.220724
32 0.157858
33 0.149462
34 0.145247
35 0.145135
36 0.145257
37 0.145189
38 0.145149
39 0.145129
40 0.145102
41 0.212486
42 0.134930
43 0.122801
44 0.118921
45 0.118545
46 0.118462
47 0.118381
48 0.118348
49 0.118312
50 0.118295
51 0.204143
52 0.115967
53 0.101253
54 0.097188
55 0.096841
56 0.096714
57 0.096596
58 0.096544
59 0.096508
60 0.096497
61 0.198563
62 0.101771
63 0.085126
64 0.080921
65 0.080587
66 0.080414
67 0.080263
68 0.080223
69 0.080204
70 0.080204
71 0.194843
72 0.092553
73 0.073125
74 0.068717
75 0.068128
76 0.067877
77 0.067810
78 0.067807
79 0.067790
80 0.067792
81 0.193195
82 0.085727
83 0.065106
84 0.060479
85 0.059512
86 0.059224
87 0.059153
88 0.059160
89 0.059151
90 0.059144
91 0.191495
92 0.078850
93 0.056789
94 0.052063
95 0.050962
96 0.050653
97 0.050600
98 0.050593
99 0.050582
100 0.050579
