1 0.303725
2 0.349618
3 0.327567
4 0.313231
5 0.316718
6 0.322720
7 0.325877
8 0.326332
9 0.326628
10 0.327344
11 0.252898
12 0.236982
13 0.245654
14 0.243166
15 0.241413
16 0.240670
17 0.240736
18 0.240729
19 0.240736
20 0.240710
21 0.237638
22 0.188013
23 0.184279
24 0.179947
25 0.179307
26 0.178865
27 0.178874
28 0.178928
29 0.178892
30 0.178893
31 0.221934
32 0.157485
33 0.148964
34 0.144820
35 0.144571
36 0.144523
37 0.144538
38 0.144547
39 0.144514
40 0.144501
41 0.211983
42 0.133332
43 0.121494
44 0.117553
45 0.116928
46 0.116650
47 0.116598
48 0.116600
49 0.116548
50 0.116533
51 0.204302
52 0.114154
53 0.099840
54 0.095824
55 0.095033
56 0.094775
57 0.094649
58 0.094614
59 0.094584
60 0.094573
61 0.199275
62 0.100550
63 0.083888
64 0.079901
65 0.079152
66 0.078928
67 0.078817
68 0.078781
69 0.078762
70 0.078754
71 0.196688
72 0.091349
73 0.072103
74 0.067638
75 0.066685
76 0.066421
77 0.066376
78 0.066363
79 0.066347
80 0.066346
81 0.195086
82 0.084341
83 0.063552
84 0.058786
85 0.057706
86 0.057455
87 0.057380
88 0.057357
89 0.057348
90 0.057344
91 0.192993
92 0.077946
93 0.055825
94 0.050832
95 0.049708
96 0.049469
97 0.049393
98 0.049359
99 0.049349
100 0.049346
