1 0.318213
2 0.199316
3 0.196338
4 0.217480
5 0.240283
6 0.255029
7 0.263330
8 0.250293
9 0.245898
10 0.243555
11 0.237891
12 0.142236
13 0.142969
14 0.163086
15 0.173779
16 0.182715
17 0.178467
18 0.169385
19 0.169336
20 0.168311
21 0.202979
22 0.111768
23 0.108398
24 0.118799
25 0.126611
26 0.130078
27 0.129736
28 0.128516
29 0.128271
30 0.128760
31 0.182861
32 0.088672
33 0.082666
34 0.086475
35 0.095605
36 0.098145
37 0.102295
38 0.100146
39 0.098535
40 0.096240
41 0.171533
42 0.070117
43 0.060889
44 0.063086
45 0.069287
46 0.072119
47 0.070996
48 0.073242
49 0.073047
50 0.072705
51 0.158008
52 0.053809
53 0.042236
54 0.042920
55 0.049902
56 0.053906
57 0.051563
58 0.050586
59 0.052832
60 0.054199
61 0.151172
62 0.041846
63 0.029492
64 0.029492
65 0.036475
66 0.040234
67 0.035205
68 0.033057
69 0.035693
70 0.039258
71 0.146826
72 0.034033
73 0.019922
74 0.018799
75 0.024219
76 0.028564
77 0.025146
78 0.021582
79 0.023779
80 0.026318
81 0.143652
82 0.027588
83 0.013525
84 0.013428
85 0.016113
86 0.020801
87 0.017822
88 0.014014
89 0.016406
90 0.019141
91 0.144922
92 0.025000
93 0.010352
94 0.009570
95 0.012891
96 0.014453
97 0.011670
98 0.010693
99 0.012842
100 0.014648
