1 0.345239
2 0.222046
3 0.220312
4 0.235376
5 0.255493
6 0.266357
7 0.270703
8 0.268848
9 0.262524
10 0.259302
11 0.261621
12 0.159155
13 0.156738
14 0.173657
15 0.187109
16 0.192334
17 0.194336
18 0.189136
19 0.186377
20 0.187231
21 0.229834
22 0.131030
23 0.126611
24 0.139648
25 0.147925
26 0.149878
27 0.150391
28 0.151294
29 0.150513
30 0.149292
31 0.209058
32 0.110034
33 0.105908
34 0.115527
35 0.121143
36 0.122974
37 0.122314
38 0.121606
39 0.124219
40 0.122290
41 0.195288
42 0.095361
43 0.089404
44 0.093726
45 0.100708
46 0.103540
47 0.102222
48 0.101172
49 0.105640
50 0.102979
51 0.186694
52 0.082007
53 0.075903
54 0.079712
55 0.085889
56 0.088330
57 0.085693
58 0.083301
59 0.084521
60 0.087329
61 0.178784
62 0.071948
63 0.064600
64 0.067334
65 0.072681
66 0.074634
67 0.073706
68 0.071924
69 0.074292
70 0.075757
71 0.173413
72 0.063403
73 0.055615
74 0.056006
75 0.062769
76 0.064526
77 0.062378
78 0.060327
79 0.062280
80 0.063989
81 0.170337
82 0.057690
83 0.047656
84 0.047607
85 0.054199
86 0.054834
87 0.053198
88 0.049780
89 0.052759
90 0.055127
91 0.167212
92 0.051782
93 0.041748
94 0.041284
95 0.047534
96 0.048022
97 0.043945
98 0.042554
99 0.046973
100 0.048584
