1 0.329492
2 0.204199
3 0.196973
4 0.215039
5 0.232422
6 0.245459
7 0.250098
8 0.250977
9 0.246289
10 0.245947
11 0.245215
12 0.143604
13 0.139258
14 0.155713
15 0.171094
16 0.178662
17 0.176709
18 0.170703
19 0.168018
20 0.166260
21 0.209814
22 0.112207
23 0.106055
24 0.116943
25 0.127490
26 0.132080
27 0.131104
28 0.127295
29 0.128369
30 0.129395
31 0.186035
32 0.091406
33 0.083594
34 0.090381
35 0.098291
36 0.103223
37 0.103662
38 0.101318
39 0.098389
40 0.097900
41 0.172754
42 0.071338
43 0.060986
44 0.062793
45 0.073633
46 0.077734
47 0.075439
48 0.070996
49 0.074805
50 0.075391
51 0.161377
52 0.056299
53 0.044043
54 0.045508
55 0.051904
56 0.055908
57 0.052734
58 0.050537
59 0.050342
60 0.055908
61 0.152930
62 0.043164
63 0.029639
64 0.031006
65 0.037354
66 0.041650
67 0.037402
68 0.036035
69 0.037305
70 0.040918
71 0.148438
72 0.032080
73 0.022705
74 0.022314
75 0.026953
76 0.030908
77 0.027393
78 0.023730
79 0.025830
80 0.028320
81 0.144727
82 0.026367
83 0.015869
84 0.014502
85 0.018066
86 0.022217
87 0.019531
88 0.016016
89 0.018262
90 0.021533
91 0.141797
92 0.022412
93 0.011865
94 0.010693
95 0.013525
96 0.015869
97 0.013232
98 0.011426
99 0.013330
100 0.016602
