1 0.322168
2 0.212646
3 0.205908
4 0.220068
5 0.241846
6 0.251807
7 0.254834
8 0.252441
9 0.254346
10 0.251367
11 0.245654
12 0.152490
13 0.150830
14 0.163818
15 0.173291
16 0.181104
17 0.186279
18 0.182471
19 0.178418
20 0.175000
21 0.211621
22 0.120020
23 0.115625
24 0.125342
25 0.132666
26 0.137695
27 0.138379
28 0.135400
29 0.135596
30 0.137207
31 0.192529
32 0.096533
33 0.091846
34 0.098584
35 0.106055
36 0.110986
37 0.110889
38 0.109863
39 0.107373
40 0.107129
41 0.175732
42 0.079541
43 0.070117
44 0.073096
45 0.080957
46 0.089063
47 0.085986
48 0.082275
49 0.080029
50 0.082031
51 0.167969
52 0.065869
53 0.056494
54 0.055518
55 0.062939
56 0.067236
57 0.066455
58 0.064990
59 0.063867
60 0.065137
61 0.159912
62 0.055957
63 0.041748
64 0.042041
65 0.050586
66 0.053857
67 0.050586
68 0.046777
69 0.049512
70 0.052637
71 0.158838
72 0.044922
73 0.032764
74 0.031885
75 0.038721
76 0.042529
77 0.040186
78 0.037061
79 0.039355
80 0.042432
81 0.154639
82 0.038965
83 0.026416
84 0.025684
85 0.030322
86 0.034473
87 0.030762
88 0.028320
89 0.032178
90 0.034814
91 0.149756
92 0.032812
93 0.020459
94 0.018994
95 0.025342
96 0.029199
97 0.023975
98 0.021143
99 0.024951
100 0.028662
