1 0.279481
2 0.328802
3 0.292707
4 0.269871
5 0.269747
6 0.272342
7 0.273227
8 0.272415
9 0.271713
10 0.271730
11 0.241491
12 0.220508
13 0.246449
14 0.249750
15 0.252670
16 0.253181
17 0.253627
18 0.254738
19 0.260194
20 0.266001
21 0.248873
22 0.166109
23 0.161998
24 0.154647
25 0.159369
26 0.163395
27 0.163775
28 0.163726
29 0.163758
30 0.164088
31 0.214774
32 0.131592
33 0.123931
34 0.117559
35 0.118928
36 0.120904
37 0.121290
38 0.121531
39 0.121542
40 0.121337
41 0.193286
42 0.107343
43 0.097047
44 0.090736
45 0.091275
46 0.093025
47 0.093236
48 0.093214
49 0.093343
50 0.093353
51 0.189218
52 0.094171
53 0.082309
54 0.075595
55 0.075883
56 0.077448
57 0.077569
58 0.077301
59 0.077237
60 0.077275
61 0.185293
62 0.078217
63 0.063480
64 0.058774
65 0.058999
66 0.059534
67 0.059390
68 0.059268
69 0.059246
70 0.059278
71 0.180358
72 0.069869
73 0.055311
74 0.051526
75 0.051178
76 0.051301
77 0.051217
78 0.051056
79 0.051066
80 0.051146
81 0.181789
82 0.066386
83 0.046357
84 0.042255
85 0.042492
86 0.042449
87 0.042462
88 0.042440
89 0.042363
90 0.042386
91 0.182594
92 0.066889
93 0.044108
94 0.039873
95 0.039620
96 0.039388
97 0.039440
98 0.039523
99 0.039462
100 0.039446
