1 0.312988
2 0.201660
3 0.173828
4 0.203125
5 0.227539
6 0.245605
7 0.250488
8 0.256836
9 0.244629
10 0.254395
11 0.202148
12 0.139648
13 0.154785
14 0.165527
15 0.184082
16 0.174316
17 0.173340
18 0.160645
19 0.167480
20 0.171387
21 0.168945
22 0.102539
23 0.097656
24 0.120605
25 0.133789
26 0.140137
27 0.120605
28 0.121094
29 0.129883
30 0.125488
31 0.152832
32 0.077148
33 0.067383
34 0.071777
35 0.088867
36 0.103516
37 0.097656
38 0.093750
39 0.088379
40 0.085449
41 0.138672
42 0.055176
43 0.044434
44 0.040039
45 0.049316
46 0.061523
47 0.062988
48 0.057617
49 0.064941
50 0.062988
51 0.136230
52 0.042969
53 0.027344
54 0.027832
55 0.035645
56 0.040039
57 0.040527
58 0.041016
59 0.037598
60 0.036133
61 0.134277
62 0.031250
63 0.012695
64 0.013672
65 0.021973
66 0.023438
67 0.020020
68 0.022949
69 0.024902
70 0.020508
71 0.131836
72 0.023438
73 0.005859
74 0.004395
75 0.008789
76 0.014160
77 0.006836
78 0.005859
79 0.008789
80 0.011719
81 0.138672
82 0.016113
83 0.002441
84 0.000977
85 0.006348
86 0.009277
87 0.004395
88 0.002441
89 0.004395
90 0.006836
91 0.135254
92 0.013184
93 0.001465
94 0.001465
95 0.004395
96 0.005371
97 0.000977
98 0.001465
99 0.003906
100 0.005371
