1 0.312256
2 0.208252
3 0.210449
4 0.227783
5 0.239258
6 0.231934
7 0.245361
8 0.249023
9 0.243896
10 0.257324
11 0.221191
12 0.150391
13 0.157959
14 0.176025
15 0.194580
16 0.184570
17 0.178467
18 0.184326
19 0.186523
20 0.182373
21 0.197021
22 0.116455
23 0.111816
24 0.129150
25 0.145508
26 0.145996
27 0.138184
28 0.133301
29 0.133545
30 0.139404
31 0.191650
32 0.099365
33 0.086182
34 0.088623
35 0.104980
36 0.113525
37 0.112549
38 0.103271
39 0.101562
40 0.112305
41 0.178467
42 0.085449
43 0.074219
44 0.075684
45 0.082031
46 0.093262
47 0.088379
48 0.079102
49 0.085693
50 0.089355
51 0.168701
52 0.073486
53 0.063477
54 0.065918
55 0.076172
56 0.078369
57 0.072021
58 0.067139
59 0.074463
60 0.076172
61 0.160645
62 0.062500
63 0.053711
64 0.053223
65 0.064453
66 0.066895
67 0.061523
68 0.053955
69 0.062744
70 0.070557
71 0.162842
72 0.061279
73 0.048828
74 0.049072
75 0.059326
76 0.061279
77 0.057861
78 0.054199
79 0.059326
80 0.062012
81 0.156982
82 0.053467
83 0.041748
84 0.036865
85 0.049316
86 0.057861
87 0.047607
88 0.036621
89 0.045654
90 0.056396
91 0.152100
92 0.052002
93 0.038086
94 0.032227
95 0.044189
96 0.050781
97 0.046387
98 0.038818
99 0.040771
100 0.049072
