12.500000 0.241699
12.500000 0.158447
12.500000 0.107666
12.500000 0.080322
12.500000 0.059326
12.500000 0.041992
12.500000 0.029297
12.500000 0.021484
12.500000 0.013916
12.500000 0.012451
10.000000 0.243652
10.000000 0.199707
10.000000 0.138184
10.000000 0.089844
10.000000 0.072266
10.000000 0.063477
10.000000 0.056641
10.000000 0.051025
10.000000 0.046875
10.000000 0.040771
7.500000 0.268799
7.500000 0.192627
7.500000 0.130859
7.500000 0.094238
7.500000 0.081543
7.500000 0.077148
7.500000 0.072510
7.500000 0.073486
7.500000 0.072021
7.500000 0.069092
5.000000 0.332031
5.000000 0.249268
5.000000 0.200195
5.000000 0.174316
5.000000 0.155762
5.000000 0.141846
5.000000 0.135010
5.000000 0.128906
5.000000 0.126953
5.000000 0.121094
15.000000 0.234863
15.000000 0.157227
15.000000 0.105225
15.000000 0.066895
15.000000 0.040527
15.000000 0.028564
15.000000 0.018555
15.000000 0.011719
15.000000 0.008545
15.000000 0.006592
10.000000 0.262939
15.000000 0.238281
12.500000 0.239014
5.000000 0.348633
5.000000 0.269531
5.000000 0.236572
5.000000 0.213379
5.000000 0.190674
5.000000 0.173096
5.000000 0.163574
5.000000 0.159180
5.000000 0.159912
5.000000 0.156982
7.500000 0.286865
7.500000 0.227539
7.500000 0.175781
7.500000 0.146484
7.500000 0.130615
7.500000 0.114014
7.500000 0.107178
7.500000 0.101807
7.500000 0.092529
7.500000 0.086914
12.500000 0.225586
12.500000 0.202148
12.500000 0.239258
12.500000 0.218262
12.500000 0.239014
12.500000 0.248535
15.000000 0.250732
15.000000 0.174561
15.000000 0.124756
15.000000 0.087158
15.000000 0.068115
15.000000 0.052002
15.000000 0.045410
15.000000 0.035889
15.000000 0.027832
15.000000 0.024170
12.500000 0.257324
12.500000 0.182373
12.500000 0.139404
12.500000 0.112305
12.500000 0.089355
12.500000 0.076172
12.500000 0.070557
12.500000 0.062012
12.500000 0.056396
12.500000 0.049072
5.000000 0.344482
5.000000 0.273682
5.000000 0.222656
5.000000 0.201660
5.000000 0.192383
5.000000 0.181641
5.000000 0.174316
5.000000 0.168213
5.000000 0.163330
5.000000 0.160400
7.500000 0.299561
7.500000 0.216797
7.500000 0.173096
7.500000 0.144287
7.500000 0.124512
7.500000 0.114014
7.500000 0.102783
7.500000 0.098389
7.500000 0.094482
7.500000 0.087402
10.000000 0.262695
10.000000 0.194092
10.000000 0.135010
10.000000 0.113037
10.000000 0.094482
10.000000 0.084229
10.000000 0.080322
10.000000 0.076172
10.000000 0.065186
10.000000 0.063965
20.000000 0.249512
20.000000 0.170166
20.000000 0.131836
20.000000 0.089600
20.000000 0.065430
20.000000 0.038818
20.000000 0.021729
20.000000 0.013184
20.000000 0.009033
20.000000 0.006592
