1 0.190186
2 0.172852
3 0.216309
4 0.221680
5 0.228516
6 0.231689
7 0.233643
8 0.242188
9 0.224121
10 0.235107
11 0.176514
12 0.159912
13 0.164551
14 0.161621
15 0.172363
16 0.177246
17 0.167480
18 0.173096
19 0.169678
20 0.173828
21 0.117432
22 0.108398
23 0.129395
24 0.141846
25 0.144531
26 0.144287
27 0.136963
28 0.132568
29 0.140137
30 0.136719
31 0.071777
32 0.057617
33 0.089111
34 0.106934
35 0.107666
36 0.097900
37 0.093994
38 0.090576
39 0.092041
40 0.092285
41 0.043701
42 0.028564
43 0.049072
44 0.075684
45 0.072510
46 0.065674
47 0.061768
48 0.062500
49 0.057373
50 0.058594
51 0.024170
52 0.014404
53 0.024902
54 0.044434
55 0.045166
56 0.035645
57 0.031738
58 0.034180
59 0.032471
60 0.032715
61 0.012939
62 0.006348
63 0.011963
64 0.023926
65 0.025146
66 0.018066
67 0.012207
68 0.015625
69 0.022217
70 0.019775
71 0.008057
72 0.002930
73 0.004639
74 0.014893
75 0.013916
76 0.011230
77 0.008301
78 0.009521
79 0.011230
80 0.012207
81 0.004395
82 0.000244
83 0.002930
84 0.010010
85 0.009033
86 0.005127
87 0.003662
88 0.005859
89 0.006348
90 0.006836
91 0.002197
92 0.000000
93 0.001953
94 0.006104
95 0.004883
96 0.003174
97 0.001465
98 0.002930
99 0.004150
100 0.004150
