1 0.369141
2 0.267578
3 0.292480
4 0.293457
5 0.314941
6 0.336914
7 0.344727
8 0.332031
9 0.338379
10 0.333496
11 0.302734
12 0.217285
13 0.229004
14 0.240234
15 0.249512
16 0.253906
17 0.264160
18 0.262207
19 0.261719
20 0.262695
21 0.266113
22 0.172363
23 0.185059
24 0.200684
25 0.212891
26 0.207031
27 0.214355
28 0.211426
29 0.202148
30 0.206055
31 0.252441
32 0.165039
33 0.165527
34 0.185547
35 0.187988
36 0.184570
37 0.184570
38 0.191895
39 0.181641
40 0.183105
41 0.242188
42 0.152832
43 0.149902
44 0.175293
45 0.177734
46 0.166504
47 0.168945
48 0.175781
49 0.171387
50 0.172363
51 0.242188
52 0.146973
53 0.141113
54 0.166016
55 0.173340
56 0.164551
57 0.161133
58 0.166016
59 0.171875
60 0.166992
61 0.243652
62 0.143066
63 0.135742
64 0.156250
65 0.166016
66 0.161133
67 0.161133
68 0.168457
69 0.168457
70 0.167969
71 0.238770
72 0.141602
73 0.132812
74 0.150879
75 0.157227
76 0.160156
77 0.161621
78 0.166992
79 0.159668
80 0.159180
81 0.235840
82 0.131836
83 0.134766
84 0.141113
85 0.155762
86 0.152344
87 0.158203
88 0.158203
89 0.157227
90 0.152344
91 0.234375
92 0.129883
93 0.131836
94 0.136719
95 0.147461
96 0.147949
97 0.157227
98 0.152832
99 0.151367
100 0.147949
