1 0.284800
2 0.330692
3 0.301220
4 0.283909
5 0.283995
6 0.285605
7 0.286010
8 0.285366
9 0.284875
10 0.284898
11 0.214679
12 0.205496
13 0.212315
14 0.199952
15 0.196659
16 0.197231
17 0.197567
18 0.198130
19 0.198519
20 0.198746
21 0.217646
22 0.166207
23 0.151032
24 0.143735
25 0.144291
26 0.144445
27 0.144069
28 0.143841
29 0.143601
30 0.143465
31 0.205202
32 0.142469
33 0.128676
34 0.121109
35 0.121157
36 0.121558
37 0.121572
38 0.121088
39 0.120637
40 0.120500
41 0.198392
42 0.127833
43 0.115523
44 0.108880
45 0.108352
46 0.108357
47 0.108459
48 0.108130
49 0.107721
50 0.107568
51 0.193598
52 0.118128
53 0.106748
54 0.100476
55 0.099906
56 0.099963
57 0.099930
58 0.099604
59 0.099293
60 0.099148
61 0.190745
62 0.112208
63 0.100483
64 0.094861
65 0.094384
66 0.094279
67 0.094041
68 0.093806
69 0.093621
70 0.093494
71 0.188356
72 0.107950
73 0.095283
74 0.090275
75 0.089808
76 0.089483
77 0.089161
78 0.089060
79 0.088980
80 0.088859
81 0.187399
82 0.105022
83 0.092073
84 0.087723
85 0.087063
86 0.086518
87 0.086050
88 0.086000
89 0.086013
90 0.085937
91 0.186359
92 0.102557
93 0.089009
94 0.084994
95 0.084471
96 0.083835
97 0.083248
98 0.083235
99 0.083314
100 0.083247
