1 0.272686
2 0.326072
3 0.294431
4 0.274425
5 0.274473
6 0.276374
7 0.276870
8 0.276006
9 0.275330
10 0.275358
11 0.231317
12 0.210444
13 0.233276
14 0.235515
15 0.242576
16 0.242204
17 0.245897
18 0.243493
19 0.252299
20 0.250063
21 0.226912
22 0.152942
23 0.148608
24 0.141277
25 0.143747
26 0.146458
27 0.145785
28 0.146161
29 0.146100
30 0.145853
31 0.204913
32 0.124241
33 0.117815
34 0.112279
35 0.112811
36 0.114977
37 0.114926
38 0.114119
39 0.113700
40 0.113593
41 0.195364
42 0.111346
43 0.104439
44 0.099899
45 0.099923
46 0.101208
47 0.100859
48 0.100572
49 0.100463
50 0.100240
51 0.187539
52 0.100363
53 0.090863
54 0.087013
55 0.086759
56 0.087392
57 0.086945
58 0.086608
59 0.086417
60 0.086239
61 0.181148
62 0.091621
63 0.080406
64 0.076895
65 0.076154
66 0.076118
67 0.076031
68 0.076104
69 0.076020
70 0.075841
71 0.180062
72 0.087939
73 0.075159
74 0.071917
75 0.071562
76 0.071456
77 0.071196
78 0.071187
79 0.071129
80 0.071064
81 0.178947
82 0.082383
83 0.069109
84 0.065480
85 0.064598
86 0.064510
87 0.064322
88 0.064441
89 0.064502
90 0.064441
91 0.178166
92 0.079507
93 0.066968
94 0.063092
95 0.062143
96 0.061902
97 0.061682
98 0.061782
99 0.061791
100 0.061748
