1 0.283095
2 0.330460
3 0.295031
4 0.272990
5 0.272882
6 0.275378
7 0.276219
8 0.275466
9 0.274820
10 0.274836
11 0.237626
12 0.219106
13 0.242104
14 0.243372
15 0.247724
16 0.248404
17 0.252099
18 0.250430
19 0.261979
20 0.263084
21 0.246881
22 0.165417
23 0.160177
24 0.152095
25 0.155044
26 0.159402
27 0.158190
28 0.157744
29 0.158377
30 0.158193
31 0.221687
32 0.135316
33 0.127830
34 0.120725
35 0.119516
36 0.122707
37 0.124606
38 0.123614
39 0.122903
40 0.123026
41 0.209686
42 0.120562
43 0.109723
44 0.106837
45 0.106413
46 0.107335
47 0.107819
48 0.107761
49 0.107746
50 0.107724
51 0.198099
52 0.110204
53 0.099053
54 0.093839
55 0.092866
56 0.093885
57 0.093992
58 0.093743
59 0.093706
60 0.093660
61 0.191496
62 0.101424
63 0.088681
64 0.082496
65 0.081704
66 0.082778
67 0.083191
68 0.083158
69 0.083058
70 0.082939
71 0.189505
72 0.096442
73 0.083193
74 0.077355
75 0.076762
76 0.077496
77 0.077706
78 0.077708
79 0.077592
80 0.077508
81 0.188075
82 0.089709
83 0.075267
84 0.070062
85 0.069745
86 0.070252
87 0.070024
88 0.070023
89 0.070206
90 0.070196
91 0.187152
92 0.085517
93 0.070613
94 0.065795
95 0.065877
96 0.066099
97 0.065713
98 0.065752
99 0.065849
100 0.065813
