1 0.272300
2 0.323271
3 0.297188
4 0.281768
5 0.281983
6 0.283065
7 0.283189
8 0.282467
9 0.281958
10 0.281988
11 0.202296
12 0.186749
13 0.193882
14 0.184954
15 0.181816
16 0.182148
17 0.182305
18 0.182807
19 0.183247
20 0.183443
21 0.202814
22 0.149212
23 0.132881
24 0.130599
25 0.130531
26 0.129154
27 0.128842
28 0.128945
29 0.128778
30 0.128602
31 0.192630
32 0.128630
33 0.114159
34 0.110359
35 0.110042
36 0.109079
37 0.108847
38 0.108703
39 0.108340
40 0.108099
41 0.187486
42 0.115637
43 0.103212
44 0.100066
45 0.099371
46 0.097915
47 0.097548
48 0.097478
49 0.097252
50 0.097054
51 0.183294
52 0.106151
53 0.095492
54 0.093192
55 0.092161
56 0.090460
57 0.090056
58 0.090022
59 0.089848
60 0.089641
61 0.181972
62 0.100835
63 0.090457
64 0.089008
65 0.087669
66 0.085874
67 0.085471
68 0.085512
69 0.085391
70 0.085184
71 0.181978
72 0.097228
73 0.085556
74 0.085140
75 0.083841
76 0.081943
77 0.081522
78 0.081617
79 0.081557
80 0.081371
81 0.183009
82 0.094613
83 0.082519
84 0.082686
85 0.081362
86 0.079450
87 0.078867
88 0.078945
89 0.078967
90 0.078831
91 0.183515
92 0.092508
93 0.079853
94 0.080299
95 0.079072
96 0.077203
97 0.076574
98 0.076641
99 0.076677
100 0.076561
