1 0.284835
2 0.351327
3 0.332875
4 0.315051
5 0.314613
6 0.315762
7 0.315490
8 0.314044
9 0.313193
10 0.313285
11 0.288118
12 0.256720
13 0.287943
14 0.283704
15 0.296117
16 0.298560
17 0.299557
18 0.297904
19 0.300530
20 0.297604
21 0.252316
22 0.183108
23 0.187991
24 0.182411
25 0.191570
26 0.195615
27 0.197431
28 0.200130
29 0.200490
30 0.200738
31 0.220272
32 0.144220
33 0.137892
34 0.130584
35 0.135147
36 0.139029
37 0.140444
38 0.142784
39 0.142759
40 0.142491
41 0.197465
42 0.108797
43 0.103009
44 0.097469
45 0.098179
46 0.099907
47 0.100192
48 0.100738
49 0.100888
50 0.101016
51 0.193794
52 0.094593
53 0.082858
54 0.075089
55 0.072650
56 0.072718
57 0.073312
58 0.074093
59 0.074152
60 0.074145
61 0.187409
62 0.073412
63 0.054737
64 0.048159
65 0.046515
66 0.046386
67 0.046727
68 0.046996
69 0.046893
70 0.046893
71 0.188966
72 0.062801
73 0.040956
74 0.035173
75 0.033558
76 0.033371
77 0.033481
78 0.033432
79 0.033309
80 0.033316
81 0.191060
82 0.059860
83 0.035268
84 0.028530
85 0.026708
86 0.026469
87 0.026579
88 0.026567
89 0.026512
90 0.026521
91 0.191140
92 0.057281
93 0.031916
94 0.025239
95 0.023498
96 0.023330
97 0.023391
98 0.023323
99 0.023272
100 0.023277
