1 0.284161
2 0.312327
3 0.284058
4 0.270128
5 0.271797
6 0.274340
7 0.275526
8 0.274951
9 0.274398
10 0.274494
11 0.290538
12 0.264178
13 0.243888
14 0.256750
15 0.248411
16 0.254596
17 0.251354
18 0.263834
19 0.261934
20 0.330990
21 0.189169
22 0.166933
23 0.170881
24 0.172346
25 0.180769
26 0.178402
27 0.183864
28 0.180614
29 0.197209
30 0.204639
31 0.134651
32 0.121228
33 0.126891
34 0.128970
35 0.132368
36 0.134612
37 0.135153
38 0.134830
39 0.135034
40 0.135323
41 0.091682
42 0.081034
43 0.084690
44 0.089146
45 0.090704
46 0.091117
47 0.091020
48 0.090890
49 0.090927
50 0.090959
51 0.065841
52 0.059373
53 0.059860
54 0.061262
55 0.061987
56 0.062123
57 0.062058
58 0.062069
59 0.062117
60 0.062149
61 0.044732
62 0.042491
63 0.043413
64 0.043798
65 0.044145
66 0.044390
67 0.044360
68 0.044273
69 0.044239
70 0.044229
71 0.034347
72 0.032004
73 0.031744
74 0.031702
75 0.031831
76 0.031935
77 0.031942
78 0.031943
79 0.031949
80 0.031947
81 0.026306
82 0.025129
83 0.024931
84 0.024881
85 0.024891
86 0.024894
87 0.024881
88 0.024878
89 0.024881
90 0.024884
91 0.022098
92 0.021391
93 0.021313
94 0.021341
95 0.021356
96 0.021364
97 0.021368
98 0.021367
99 0.021367
100 0.021367
