1 0.696837
2 0.615359
3 0.607296
4 0.608688
5 0.609926
6 0.610766
7 0.611127
8 0.611225
9 0.611246
10 0.611253
11 0.531214
12 0.410353
13 0.381499
14 0.374456
15 0.372554
16 0.371892
17 0.372016
18 0.372342
19 0.372516
20 0.372542
21 0.484296
22 0.337757
23 0.303098
24 0.292275
25 0.289425
26 0.288842
27 0.288853
28 0.288917
29 0.288914
30 0.288868
31 0.461401
32 0.290828
33 0.248070
34 0.233124
35 0.228189
36 0.226948
37 0.226848
38 0.226927
39 0.226936
40 0.226894
41 0.448822
42 0.259916
43 0.210007
44 0.191620
45 0.184876
46 0.182769
47 0.182268
48 0.182183
49 0.182139
50 0.182090
51 0.442733
52 0.240978
53 0.185635
54 0.164755
55 0.156830
56 0.154145
57 0.153339
58 0.153086
59 0.152954
60 0.152861
61 0.440729
62 0.230300
63 0.171151
64 0.148653
65 0.140050
66 0.137042
67 0.136052
68 0.135688
69 0.135493
70 0.135368
71 0.440688
72 0.225315
73 0.163681
74 0.140098
75 0.131057
76 0.127836
77 0.126716
78 0.126271
79 0.126035
80 0.125892
81 0.441417
82 0.223536
83 0.160366
84 0.136154
85 0.126845
86 0.123454
87 0.122217
88 0.121701
89 0.121431
90 0.121276
91 0.442228
92 0.223172
93 0.158984
94 0.134328
95 0.124854
96 0.121362
97 0.120053
98 0.119493
99 0.119206
100 0.119047
