1 0.670778
2 0.659297
3 0.660535
4 0.660779
5 0.660711
6 0.660697
7 0.660699
8 0.660700
9 0.660700
10 0.660700
11 0.660700
12 0.660700
13 0.660700
14 0.660700
15 0.660700
16 0.660700
17 0.660700
18 0.660700
19 0.660700
20 0.660700
21 0.660700
22 0.660700
23 0.660700
24 0.660700
25 0.660700
26 0.660700
27 0.660700
28 0.660700
29 0.660700
30 0.660700
31 0.637748
32 0.628286
33 0.629254
34 0.629800
35 0.629751
36 0.629741
37 0.629731
38 0.629736
39 0.629734
40 0.629735
41 0.629735
42 0.629735
43 0.629735
44 0.629735
45 0.629735
46 0.629735
47 0.629735
48 0.629735
49 0.629735
50 0.629735
51 0.629735
52 0.629735
53 0.629735
54 0.629735
55 0.629735
56 0.629735
57 0.629735
58 0.629735
59 0.629735
60 0.629735
61 0.613512
62 0.601516
63 0.601873
64 0.602346
65 0.602340
66 0.602331
67 0.602327
68 0.602328
69 0.602328
70 0.602328
71 0.602328
72 0.602328
73 0.602328
74 0.602328
75 0.602328
76 0.602328
77 0.602328
78 0.602328
79 0.602328
80 0.602328
81 0.602328
82 0.602328
83 0.602328
84 0.602328
85 0.602328
86 0.602328
87 0.602328
88 0.602328
89 0.602328
90 0.602328
