1 0.713069
2 0.693744
3 0.693883
4 0.694111
5 0.694124
6 0.694129
7 0.694131
8 0.694131
9 0.694131
10 0.694131
11 0.694131
12 0.694131
13 0.694131
14 0.694131
15 0.694131
16 0.694131
17 0.694131
18 0.694131
19 0.694131
20 0.694131
21 0.694131
22 0.694131
23 0.694131
24 0.694131
25 0.694131
26 0.694131
27 0.694131
28 0.694131
29 0.694131
30 0.694131
31 0.646211
32 0.639727
33 0.640545
34 0.640675
35 0.640645
36 0.640653
37 0.640648
38 0.640651
39 0.640649
40 0.640650
41 0.640650
42 0.640650
43 0.640650
44 0.640650
45 0.640650
46 0.640650
47 0.640650
48 0.640650
49 0.640650
50 0.640650
51 0.640650
52 0.640650
53 0.640650
54 0.640650
55 0.640650
56 0.640650
57 0.640650
58 0.640650
59 0.640650
60 0.640650
61 0.604816
62 0.600923
63 0.602562
64 0.602711
65 0.602667
66 0.602663
67 0.602662
68 0.602662
69 0.602662
70 0.602662
71 0.602662
72 0.602662
73 0.602662
74 0.602662
75 0.602662
76 0.602662
77 0.602662
78 0.602662
79 0.602662
80 0.602662
81 0.602662
82 0.602662
83 0.602662
84 0.602662
85 0.602662
86 0.602662
87 0.602662
88 0.602662
89 0.602662
90 0.602662
