1 0.717604
2 0.712153
3 0.712503
4 0.712539
5 0.712516
6 0.712514
7 0.712514
8 0.712514
9 0.712514
10 0.712514
11 0.712514
12 0.712514
13 0.712514
14 0.712514
15 0.712514
16 0.712514
17 0.712514
18 0.712514
19 0.712514
20 0.712514
21 0.712514
22 0.712514
23 0.712514
24 0.712514
25 0.712514
26 0.712514
27 0.712514
28 0.712514
29 0.712514
30 0.712514
31 0.630398
32 0.636075
33 0.636874
34 0.636941
35 0.636855
36 0.636870
37 0.636866
38 0.636867
39 0.636867
40 0.636867
41 0.636867
42 0.636867
43 0.636867
44 0.636867
45 0.636867
46 0.636867
47 0.636867
48 0.636867
49 0.636867
50 0.636867
51 0.636867
52 0.636867
53 0.636867
54 0.636867
55 0.636867
56 0.636867
57 0.636867
58 0.636867
59 0.636867
60 0.636867
61 0.584517
62 0.586935
63 0.587470
64 0.587621
65 0.587492
66 0.587562
67 0.587507
68 0.587555
69 0.587512
70 0.587552
71 0.587513
72 0.587551
73 0.587515
74 0.587549
75 0.587516
76 0.587548
77 0.587517
78 0.587547
79 0.587518
80 0.587546
81 0.587518
82 0.587545
83 0.587519
84 0.587544
85 0.587520
86 0.587544
87 0.587521
88 0.587543
89 0.587521
90 0.587542
