1 0.077728
2 0.058412
3 0.054487
4 0.052957
5 0.052489
6 0.052363
7 0.052308
8 0.052284
9 0.052276
10 0.052275
11 0.050315
12 0.049802
13 0.049035
14 0.048860
15 0.048919
16 0.048981
17 0.049010
18 0.049030
19 0.049047
20 0.049061
21 0.048257
22 0.048645
23 0.048387
24 0.048349
25 0.048444
26 0.048544
27 0.048613
28 0.048662
29 0.048699
30 0.048728
31 0.049395
32 0.050371
33 0.050307
34 0.050360
35 0.050504
36 0.050624
37 0.050698
38 0.050747
39 0.050781
40 0.050806
41 0.049561
42 0.050013
43 0.049808
44 0.049704
45 0.049734
46 0.049796
47 0.049840
48 0.049866
49 0.049884
50 0.049897
51 0.050111
52 0.051256
53 0.051273
54 0.051328
55 0.051465
56 0.051584
57 0.051660
58 0.051707
59 0.051740
60 0.051762
61 0.050095
62 0.050817
63 0.050698
64 0.050600
65 0.050637
66 0.050713
67 0.050771
68 0.050808
69 0.050833
70 0.050850
71 0.050980
72 0.052486
73 0.052465
74 0.052526
75 0.052702
76 0.052850
77 0.052946
78 0.053007
79 0.053048
80 0.053077
81 0.051066
82 0.052428
83 0.052325
84 0.052212
85 0.052281
86 0.052395
87 0.052481
88 0.052538
89 0.052575
90 0.052602
91 0.053229
92 0.055293
93 0.054977
94 0.054989
95 0.055215
96 0.055400
97 0.055517
98 0.055596
99 0.055652
100 0.055690
