1 0.174673
2 0.165340
3 0.170736
4 0.180371
5 0.181058
6 0.188872
7 0.186403
8 0.193927
9 0.189943
10 0.196784
11 0.121089
12 0.119351
13 0.115487
14 0.119233
15 0.115975
16 0.119531
17 0.116564
18 0.120081
19 0.117160
20 0.120410
21 0.071732
22 0.075667
23 0.073732
24 0.074694
25 0.073923
26 0.074489
27 0.074064
28 0.074422
29 0.074155
30 0.074368
31 0.043545
32 0.046992
33 0.046214
34 0.046387
35 0.046243
36 0.046307
37 0.046261
38 0.046291
39 0.046261
40 0.046300
41 0.027116
42 0.029058
43 0.028913
44 0.028854
45 0.028784
46 0.028807
47 0.028796
48 0.028797
49 0.028794
50 0.028794
51 0.018118
52 0.019305
53 0.019246
54 0.019198
55 0.019217
56 0.019207
57 0.019206
58 0.019202
59 0.019202
60 0.019204
61 0.013678
62 0.014316
63 0.014292
64 0.014238
65 0.014238
66 0.014243
67 0.014242
68 0.014242
69 0.014242
70 0.014242
71 0.011515
72 0.011904
73 0.011886
74 0.011849
75 0.011849
76 0.011852
77 0.011854
78 0.011852
79 0.011852
80 0.011852
81 0.010568
82 0.010697
83 0.010698
84 0.010680
85 0.010675
86 0.010674
87 0.010675
88 0.010674
89 0.010675
90 0.010675
91 0.010036
92 0.010169
93 0.010166
94 0.010150
95 0.010155
96 0.010151
97 0.010153
98 0.010153
99 0.010153
100 0.010153
