1 0.010306
2 0.008162
3 0.007738
4 0.007607
5 0.007570
6 0.007562
7 0.007559
8 0.007558
9 0.007558
10 0.007558
11 0.005927
12 0.005505
13 0.005247
14 0.005127
15 0.005082
16 0.005066
17 0.005060
18 0.005058
19 0.005058
20 0.005059
21 0.004089
22 0.003704
23 0.003548
24 0.003481
25 0.003448
26 0.003432
27 0.003423
28 0.003418
29 0.003415
30 0.003414
31 0.002828
32 0.002546
33 0.002422
34 0.002363
35 0.002332
36 0.002314
37 0.002303
38 0.002296
39 0.002291
40 0.002288
41 0.001954
42 0.001784
43 0.001706
44 0.001670
45 0.001650
46 0.001639
47 0.001631
48 0.001627
49 0.001624
50 0.001622
51 0.001455
52 0.001368
53 0.001328
54 0.001309
55 0.001299
56 0.001293
57 0.001289
58 0.001287
59 0.001285
60 0.001284
61 0.001213
62 0.001176
63 0.001158
64 0.001150
65 0.001145
66 0.001143
67 0.001141
68 0.001140
69 0.001139
70 0.001138
71 0.001111
72 0.001096
73 0.001089
74 0.001086
75 0.001084
76 0.001083
77 0.001082
78 0.001082
79 0.001081
80 0.001081
81 0.001071
82 0.001066
83 0.001063
84 0.001062
85 0.001061
86 0.001061
87 0.001060
88 0.001060
89 0.001060
90 0.001060
91 0.001056
92 0.001054
93 0.001053
94 0.001052
95 0.001052
96 0.001052
97 0.001051
98 0.001051
99 0.001051
100 0.001051
