1 0.613401
2 0.413902
3 0.382600
4 0.375442
5 0.372148
6 0.371331
7 0.371009
8 0.370866
9 0.370846
10 0.370874
11 0.372247
12 0.374453
13 0.375726
14 0.376312
15 0.376619
16 0.376826
17 0.376984
18 0.377102
19 0.377186
20 0.377243
21 0.379365
22 0.380769
23 0.381499
24 0.381862
25 0.382068
26 0.382203
27 0.382298
28 0.382365
29 0.382411
30 0.382442
31 0.383562
32 0.384276
33 0.384669
34 0.384882
35 0.385006
36 0.385086
37 0.385140
38 0.385176
39 0.385200
40 0.385217
41 0.385853
42 0.386261
43 0.386491
44 0.386619
45 0.386694
46 0.386743
47 0.386775
48 0.386796
49 0.386810
50 0.386819
51 0.387197
52 0.387439
53 0.387578
54 0.387656
55 0.387702
56 0.387731
57 0.387751
58 0.387763
59 0.387771
60 0.387777
61 0.388009
62 0.388158
63 0.388244
64 0.388292
65 0.388321
66 0.388339
67 0.388351
68 0.388358
69 0.388363
70 0.388366
71 0.388515
72 0.388610
73 0.388664
74 0.388695
75 0.388713
76 0.388725
77 0.388732
78 0.388736
79 0.388739
80 0.388741
81 0.388839
82 0.388901
83 0.388936
84 0.388956
85 0.388968
86 0.388975
87 0.388980
88 0.388983
89 0.388984
90 0.388986
91 0.389051
92 0.389092
93 0.389115
94 0.389128
95 0.389136
96 0.389141
97 0.389144
98 0.389146
99 0.389147
100 0.389148
