1 0.252168
2 0.234604
3 0.224095
4 0.218423
5 0.216115
6 0.215062
7 0.214842
8 0.214756
9 0.214834
10 0.214827
11 0.191239
12 0.182318
13 0.177983
14 0.176449
15 0.175820
16 0.175405
17 0.175098
18 0.175050
19 0.175000
20 0.174950
21 0.154253
22 0.147464
23 0.146055
24 0.146450
25 0.146278
26 0.145986
27 0.145605
28 0.145488
29 0.145547
30 0.145648
31 0.130775
32 0.125239
33 0.123459
34 0.123843
35 0.124007
36 0.123787
37 0.123369
38 0.123286
39 0.123402
40 0.123350
41 0.110428
42 0.105661
43 0.104718
44 0.105003
45 0.105262
46 0.104930
47 0.104616
48 0.104634
49 0.104718
50 0.104622
51 0.094393
52 0.090070
53 0.088869
54 0.089297
55 0.089307
56 0.088716
57 0.088529
58 0.088512
59 0.088662
60 0.088634
61 0.080133
62 0.076309
63 0.075317
64 0.075820
65 0.075700
66 0.075208
67 0.074961
68 0.075059
69 0.075142
70 0.075120
71 0.068322
72 0.064834
73 0.063895
74 0.064307
75 0.064359
76 0.063962
77 0.063656
78 0.063701
79 0.063690
80 0.063675
81 0.058006
82 0.054914
83 0.054227
84 0.054505
85 0.054575
86 0.054183
87 0.053815
88 0.053892
89 0.054012
90 0.054059
91 0.049478
92 0.047135
93 0.046613
94 0.046768
95 0.046787
96 0.046509
97 0.046312
98 0.046367
99 0.046462
100 0.046499
