10.000000 0.423014
10.000000 0.401042
10.000000 0.427409
10.000000 0.427083
10.000000 0.423828
10.000000 0.421875
10.000000 0.426921
10.000000 0.421875
10.000000 0.418294
10.000000 0.418457
10.000000 0.426595
10.000000 0.427083
10.000000 0.422201
10.000000 0.431152
10.000000 0.419434
10.000000 0.434408
10.000000 0.420085
10.000000 0.407064
10.000000 0.426921
10.000000 0.412923
10.000000 0.411621
10.000000 0.431803
10.000000 0.413574
10.000000 0.422038
10.000000 0.418945
10.000000 0.416504
10.000000 0.428385
10.000000 0.421549
10.000000 0.419922
10.000000 0.423665
10.000000 0.412760
10.000000 0.422689
10.000000 0.415527
10.000000 0.420573
10.000000 0.426595
10.000000 0.418620
10.000000 0.417806
10.000000 0.427409
10.000000 0.413086
10.000000 0.428711
10.000000 0.426107
10.000000 0.413249
10.000000 0.419434
10.000000 0.422363
10.000000 0.414876
10.000000 0.409668
10.000000 0.422526
10.000000 0.412435
10.000000 0.418783
10.000000 0.422363
10.000000 0.423177
10.000000 0.418620
10.000000 0.412272
10.000000 0.427246
10.000000 0.427083
10.000000 0.416992
10.000000 0.427083
10.000000 0.411947
10.000000 0.411621
10.000000 0.415853
10.000000 0.422363
10.000000 0.416341
10.000000 0.418132
10.000000 0.437174
10.000000 0.421549
10.000000 0.410970
10.000000 0.405273
10.000000 0.425293
10.000000 0.413249
10.000000 0.423503
10.000000 0.415527
10.000000 0.423014
10.000000 0.423665
10.000000 0.426432
10.000000 0.416178
10.000000 0.420410
10.000000 0.416016
10.000000 0.414551
10.000000 0.420085
10.000000 0.409668
10.000000 0.424967
10.000000 0.427246
10.000000 0.414714
10.000000 0.407389
10.000000 0.431478
10.000000 0.430013
10.000000 0.423665
10.000000 0.425618
10.000000 0.421712
10.000000 0.419434
10.000000 0.426432
10.000000 0.416341
10.000000 0.427572
10.000000 0.423665
10.000000 0.427409
10.000000 0.431478
10.000000 0.414714
10.000000 0.422852
10.000000 0.414876
10.000000 0.417318
10.000000 0.422158
10.000000 0.420133
10.000000 0.416504
10.000000 0.427083
10.000000 0.421012
10.000000 0.422673
