1 0.348646
2 0.344305
3 0.341118
4 0.339043
5 0.338258
6 0.337874
7 0.337782
8 0.337860
9 0.337899
10 0.337909
11 0.334285
12 0.333162
13 0.332424
14 0.332326
15 0.332339
16 0.332441
17 0.332441
18 0.332424
19 0.332485
20 0.332484
21 0.331353
22 0.331436
23 0.331678
24 0.331942
25 0.332148
26 0.332142
27 0.332201
28 0.332231
29 0.332209
30 0.332191
31 0.332459
32 0.332298
33 0.332098
34 0.332046
35 0.332111
36 0.332020
37 0.332108
38 0.332033
39 0.331995
40 0.332021
41 0.331751
42 0.332054
43 0.332352
44 0.332633
45 0.332803
46 0.332879
47 0.332804
48 0.332793
49 0.332769
50 0.332780
51 0.332983
52 0.332939
53 0.332651
54 0.332578
55 0.332677
56 0.332744
57 0.332754
58 0.332699
59 0.332643
60 0.332676
61 0.332163
62 0.332440
63 0.333060
64 0.333522
65 0.333464
66 0.333594
67 0.333638
68 0.333573
69 0.333547
70 0.333577
71 0.333586
72 0.333787
73 0.333773
74 0.333918
75 0.334019
76 0.333993
77 0.333923
78 0.333879
79 0.333800
80 0.333802
81 0.333192
82 0.334089
83 0.334660
84 0.335042
85 0.335163
86 0.335036
87 0.335067
88 0.335091
89 0.335184
90 0.335208
91 0.335872
92 0.336431
93 0.337049
94 0.337596
95 0.337617
96 0.337674
97 0.337720
98 0.337791
99 0.337822
100 0.337847
