1 0.610094
2 0.437451
3 0.406899
4 0.396658
5 0.392900
6 0.392013
7 0.391749
8 0.391660
9 0.391640
10 0.391650
11 0.390653
12 0.391366
13 0.390894
14 0.391121
15 0.391569
16 0.391903
17 0.392121
18 0.392288
19 0.392423
20 0.392524
21 0.393800
22 0.395480
23 0.395354
24 0.395652
25 0.396088
26 0.396414
27 0.396606
28 0.396731
29 0.396823
30 0.396892
31 0.399916
32 0.401202
33 0.400505
34 0.400556
35 0.400855
36 0.401049
37 0.401138
38 0.401199
39 0.401251
40 0.401291
41 0.401031
42 0.401757
43 0.400941
44 0.400876
45 0.401108
46 0.401288
47 0.401368
48 0.401407
49 0.401436
50 0.401460
51 0.404119
52 0.405134
53 0.404044
54 0.403967
55 0.404228
56 0.404387
57 0.404440
58 0.404472
59 0.404506
60 0.404533
61 0.404083
62 0.404644
63 0.403405
64 0.403209
65 0.403416
66 0.403574
67 0.403626
68 0.403643
69 0.403659
70 0.403674
71 0.406787
72 0.407699
73 0.406130
74 0.405996
75 0.406305
76 0.406476
77 0.406518
78 0.406543
79 0.406574
80 0.406599
81 0.406476
82 0.406914
83 0.405082
84 0.404806
85 0.405070
86 0.405246
87 0.405287
88 0.405298
89 0.405314
90 0.405329
91 0.409748
92 0.410386
93 0.408042
94 0.407913
95 0.408354
96 0.408563
97 0.408604
98 0.408633
99 0.408670
100 0.408700
