1 0.727590
2 0.627446
3 0.608687
4 0.605136
5 0.604239
6 0.603987
7 0.603910
8 0.603884
9 0.603876
10 0.603873
11 0.491660
12 0.469572
13 0.460498
14 0.456570
15 0.455236
16 0.454914
17 0.454907
18 0.454985
19 0.455080
20 0.455170
21 0.394441
22 0.371225
23 0.361473
24 0.357100
25 0.354959
26 0.353807
27 0.353145
28 0.352749
29 0.352505
30 0.352350
31 0.317302
32 0.301076
33 0.294010
34 0.290750
35 0.289065
36 0.288088
37 0.287484
38 0.287102
39 0.286856
40 0.286694
41 0.266715
42 0.256804
43 0.252358
44 0.250286
45 0.249208
46 0.248580
47 0.248192
48 0.247947
49 0.247790
50 0.247688
51 0.236890
52 0.231436
53 0.228980
54 0.227836
55 0.227238
56 0.226888
57 0.226672
58 0.226536
59 0.226449
60 0.226393
61 0.221097
62 0.218387
63 0.217158
64 0.216582
65 0.216279
66 0.216100
67 0.215990
68 0.215920
69 0.215876
70 0.215847
71 0.213397
72 0.212123
73 0.211537
74 0.211259
75 0.211112
76 0.211024
77 0.210970
78 0.210935
79 0.210913
80 0.210899
81 0.209768
82 0.209167
83 0.208887
84 0.208752
85 0.208679
86 0.208636
87 0.208609
88 0.208592
89 0.208581
90 0.208573
91 0.208028
92 0.207734
93 0.207595
94 0.207528
95 0.207491
96 0.207470
97 0.207456
98 0.207447
99 0.207442
100 0.207438
