1 0.132969
2 0.066250
3 0.040625
4 0.019844
5 0.013281
6 0.011719
7 0.009844
8 0.009219
9 0.010156
10 0.009219
11 0.009844
12 0.009219
13 0.009219
14 0.008906
15 0.010469
16 0.009531
17 0.009063
18 0.008125
19 0.009688
20 0.008906
21 0.008750
22 0.009531
23 0.010469
24 0.010469
25 0.009219
26 0.007656
27 0.007656
28 0.007031
29 0.006875
30 0.008281
