1 0.207118
2 0.163056
3 0.132674
4 0.117188
5 0.107604
6 0.102882
7 0.096111
8 0.094826
9 0.091007
10 0.093160
11 0.090069
12 0.090868
13 0.089340
14 0.093194
15 0.092326
16 0.096563
17 0.094340
18 0.097257
19 0.096493
20 0.100590
21 0.098264
22 0.099063
23 0.096840
24 0.101910
25 0.100833
26 0.103125
27 0.104722
28 0.104097
29 0.105208
30 0.107187
