1 1.000000
2 0.291667
3 0.242025
4 0.214193
5 0.198242
6 0.190918
7 0.187826
8 0.184733
9 0.183268
10 0.182292
11 0.999674
12 0.225911
13 0.179362
14 0.166992
15 0.156250
16 0.151530
17 0.145996
18 0.146159
19 0.147786
20 0.148112
21 0.999674
22 0.176921
23 0.130208
24 0.114095
25 0.112142
26 0.107747
27 0.104004
28 0.103516
29 0.102865
30 0.103353
31 0.999674
32 0.132161
33 0.094564
34 0.085938
35 0.082031
36 0.077148
37 0.075684
38 0.075521
39 0.074382
40 0.073730
41 0.999674
42 0.102376
43 0.068034
44 0.055990
45 0.054036
46 0.053385
47 0.051432
48 0.049967
49 0.049479
50 0.050293
51 0.999674
52 0.076660
53 0.051270
54 0.038900
55 0.039388
56 0.037435
57 0.034993
58 0.034342
59 0.034505
60 0.035156
61 0.999023
62 0.059570
63 0.036947
64 0.030111
65 0.027832
66 0.026204
67 0.024251
68 0.023600
69 0.023438
70 0.024740
71 0.999349
72 0.050618
73 0.027344
74 0.024577
75 0.022461
76 0.020345
77 0.018880
78 0.017741
79 0.018717
80 0.018880
81 0.999349
82 0.044759
83 0.022624
84 0.018392
85 0.016276
86 0.016764
87 0.014486
88 0.013346
89 0.013346
90 0.013346
91 0.999023
92 0.043945
93 0.019531
94 0.014974
95 0.014648
96 0.013509
97 0.011556
98 0.011230
99 0.011393
100 0.012207
