1 0.666833
2 0.564923
3 0.552829
4 0.556135
5 0.558885
6 0.559768
7 0.559961
8 0.560028
9 0.560062
10 0.560075
11 0.505196
12 0.369211
13 0.338535
14 0.332772
15 0.330959
16 0.329300
17 0.328238
18 0.327781
19 0.327611
20 0.327526
21 0.464716
22 0.308924
23 0.275315
24 0.267637
25 0.265729
26 0.264776
27 0.264281
28 0.264119
29 0.264100
30 0.264114
31 0.448750
32 0.274309
33 0.234787
34 0.224671
35 0.221848
36 0.220792
37 0.220398
38 0.220325
39 0.220333
40 0.220333
41 0.439813
42 0.251391
43 0.206038
44 0.193291
45 0.189532
46 0.188331
47 0.187963
48 0.187893
49 0.187878
50 0.187851
51 0.434424
52 0.235755
53 0.185305
54 0.170047
55 0.165269
56 0.163733
57 0.163217
58 0.163027
59 0.162924
60 0.162849
61 0.431418
62 0.225356
63 0.170986
64 0.153633
65 0.147933
66 0.146063
67 0.145416
68 0.145144
69 0.144982
70 0.144877
71 0.429744
72 0.218832
73 0.161834
74 0.143089
75 0.136759
76 0.134638
77 0.133904
78 0.133599
79 0.133422
80 0.133309
81 0.429224
82 0.215205
83 0.156448
84 0.136784
85 0.130018
86 0.127698
87 0.126883
88 0.126546
89 0.126358
90 0.126241
91 0.429312
92 0.213231
93 0.153269
94 0.133040
95 0.126002
96 0.123528
97 0.122631
98 0.122258
99 0.122060
100 0.121942
