1 0.041241
2 0.022077
3 0.023468
4 0.031314
5 0.031214
6 0.039491
7 0.037548
8 0.041773
9 0.037580
10 0.041195
11 0.037852
12 0.042159
13 0.038722
14 0.042314
15 0.038818
16 0.042484
17 0.038845
18 0.042430
19 0.038924
20 0.042566
21 0.038996
22 0.042563
23 0.039059
24 0.042674
25 0.039072
26 0.042506
27 0.039057
28 0.042677
29 0.039129
30 0.042641
31 0.004185
32 0.002596
33 0.003491
34 0.003314
35 0.002736
36 0.002791
37 0.003154
38 0.002897
39 0.002721
40 0.002864
41 0.002981
42 0.002795
43 0.002751
44 0.002860
45 0.002891
46 0.002779
47 0.002779
48 0.002861
49 0.002837
50 0.002785
51 0.002803
52 0.002844
53 0.002816
54 0.002788
55 0.002813
56 0.002834
57 0.002808
58 0.002791
59 0.002816
60 0.002829
61 0.001258
62 0.001200
63 0.001475
64 0.001530
65 0.001237
66 0.001225
67 0.001426
68 0.001391
69 0.001231
70 0.001244
71 0.001392
72 0.001331
73 0.001243
74 0.001261
75 0.001366
76 0.001306
77 0.001251
78 0.001278
79 0.001348
80 0.001284
81 0.001252
82 0.001295
83 0.001332
84 0.001277
85 0.001255
86 0.001299
87 0.001318
88 0.001271
89 0.001261
90 0.001306
