1 0.034000
2 0.015241
3 0.016233
4 0.018801
5 0.017144
6 0.019237
7 0.018212
8 0.019720
9 0.018480
10 0.019810
11 0.018310
12 0.020001
13 0.018465
14 0.019755
15 0.018480
16 0.019995
17 0.018286
18 0.019967
19 0.018355
20 0.019813
21 0.018423
22 0.019812
23 0.018324
24 0.019887
25 0.018400
26 0.019732
27 0.018385
28 0.019854
29 0.018270
30 0.019824
31 0.002375
32 0.001671
33 0.002390
34 0.002386
35 0.001812
36 0.001830
37 0.002215
38 0.002043
39 0.001803
40 0.001898
41 0.002103
42 0.001927
43 0.001817
44 0.001920
45 0.002025
46 0.001880
47 0.001850
48 0.001927
49 0.001967
50 0.001872
51 0.001867
52 0.001934
53 0.001945
54 0.001878
55 0.001875
56 0.001928
57 0.001916
58 0.001875
59 0.001893
60 0.001927
61 0.001187
62 0.001149
63 0.001343
64 0.001373
65 0.001180
66 0.001150
67 0.001285
68 0.001276
69 0.001169
70 0.001173
71 0.001271
72 0.001226
73 0.001168
74 0.001187
75 0.001253
76 0.001207
77 0.001170
78 0.001199
79 0.001237
80 0.001200
81 0.001177
82 0.001206
83 0.001228
84 0.001187
85 0.001179
86 0.001207
87 0.001223
88 0.001184
89 0.001182
90 0.001208
