1 0.036615
2 0.021771
3 0.026458
4 0.030781
5 0.026510
6 0.033854
7 0.031510
8 0.032656
9 0.032708
10 0.034219
11 0.033177
12 0.035312
13 0.032969
14 0.034375
15 0.033073
16 0.035573
17 0.032813
18 0.035104
19 0.034167
20 0.034375
21 0.032969
22 0.033281
23 0.033646
24 0.035260
25 0.033281
26 0.034688
27 0.033229
28 0.034323
29 0.034375
30 0.034010
31 0.003802
32 0.002865
33 0.006042
34 0.004010
35 0.002917
36 0.003802
37 0.004896
38 0.003281
39 0.003021
40 0.004219
41 0.003698
42 0.003281
43 0.003490
44 0.003958
45 0.003438
46 0.003177
47 0.003802
48 0.003802
49 0.003438
50 0.003385
51 0.003854
52 0.003542
53 0.003177
54 0.003594
55 0.003646
56 0.003281
57 0.003281
58 0.003698
59 0.003385
60 0.003229
61 0.001615
62 0.001406
63 0.002760
64 0.002083
65 0.001406
66 0.001667
67 0.002500
68 0.001667
69 0.001406
70 0.002188
71 0.002188
72 0.001615
73 0.001563
74 0.002135
75 0.001927
76 0.001563
77 0.001979
78 0.002083
79 0.001667
80 0.001563
81 0.002135
82 0.001979
83 0.001563
84 0.001771
85 0.002083
86 0.001719
87 0.001615
88 0.001875
89 0.002135
90 0.001615
