1 0.224769
2 0.189810
3 0.187270
4 0.187061
5 0.187045
6 0.187042
7 0.187043
8 0.187043
9 0.187043
10 0.187043
11 0.187043
12 0.187043
13 0.187043
14 0.187043
15 0.187043
16 0.187043
17 0.187043
18 0.187043
19 0.187043
20 0.187043
21 0.187043
22 0.187043
23 0.187043
24 0.187043
25 0.187043
26 0.187043
27 0.187043
28 0.187043
29 0.187043
30 0.187043
31 0.071813
32 0.064945
33 0.066224
34 0.066732
35 0.066765
36 0.066737
37 0.066727
38 0.066726
39 0.066726
40 0.066726
41 0.066726
42 0.066726
43 0.066726
44 0.066726
45 0.066726
46 0.066726
47 0.066726
48 0.066726
49 0.066726
50 0.066726
51 0.066726
52 0.066726
53 0.066726
54 0.066726
55 0.066726
56 0.066726
57 0.066726
58 0.066726
59 0.066726
60 0.066726
61 0.052588
62 0.051548
63 0.051515
64 0.051518
65 0.051520
66 0.051520
67 0.051520
68 0.051520
69 0.051520
70 0.051520
71 0.051520
72 0.051520
73 0.051520
74 0.051520
75 0.051520
76 0.051520
77 0.051520
78 0.051520
79 0.051520
80 0.051520
81 0.051520
82 0.051520
83 0.051520
84 0.051520
85 0.051520
86 0.051520
87 0.051520
88 0.051520
89 0.051520
90 0.051520
