1 0.158537
2 0.127805
3 0.126617
4 0.126570
5 0.126566
6 0.126566
7 0.126566
8 0.126566
9 0.126566
10 0.126566
11 0.126566
12 0.126566
13 0.126566
14 0.126566
15 0.126566
16 0.126566
17 0.126566
18 0.126566
19 0.126566
20 0.126566
21 0.126566
22 0.126566
23 0.126566
24 0.126566
25 0.126566
26 0.126566
27 0.126566
28 0.126566
29 0.126566
30 0.126566
31 0.031963
32 0.029306
33 0.029963
34 0.030073
35 0.030066
36 0.030062
37 0.030060
38 0.030060
39 0.030060
40 0.030060
41 0.030060
42 0.030060
43 0.030060
44 0.030060
45 0.030060
46 0.030060
47 0.030060
48 0.030060
49 0.030060
50 0.030060
51 0.030060
52 0.030060
53 0.030060
54 0.030060
55 0.030060
56 0.030060
57 0.030060
58 0.030060
59 0.030060
60 0.030060
61 0.026076
62 0.025942
63 0.025941
64 0.025941
65 0.025941
66 0.025941
67 0.025941
68 0.025941
69 0.025941
70 0.025941
71 0.025941
72 0.025941
73 0.025941
74 0.025941
75 0.025941
76 0.025941
77 0.025941
78 0.025941
79 0.025941
80 0.025941
81 0.025941
82 0.025941
83 0.025941
84 0.025941
85 0.025941
86 0.025941
87 0.025941
88 0.025941
89 0.025941
90 0.025941
