1 0.023250
2 0.013688
3 0.015938
4 0.016813
5 0.015000
6 0.014125
7 0.015625
8 0.014875
9 0.013813
10 0.014500
11 0.014687
12 0.014188
13 0.013688
14 0.013813
15 0.013500
16 0.013562
17 0.013750
18 0.014188
19 0.013375
20 0.013750
21 0.013750
22 0.013250
23 0.013000
24 0.014125
25 0.013250
26 0.013562
27 0.013437
28 0.014250
29 0.013250
30 0.013750
31 0.001750
32 0.001250
33 0.003250
34 0.002375
35 0.001313
36 0.002063
37 0.002687
38 0.001625
39 0.001250
40 0.002625
41 0.002250
42 0.001437
43 0.002000
44 0.002750
45 0.001750
46 0.001437
47 0.002250
48 0.002250
49 0.001500
50 0.001875
51 0.002625
52 0.002063
53 0.001563
54 0.002312
55 0.002312
56 0.001687
57 0.001687
58 0.002375
59 0.002063
60 0.001563
61 0.001125
62 0.001313
63 0.001313
64 0.001125
65 0.001313
66 0.001375
67 0.001187
68 0.001125
69 0.001313
70 0.001313
71 0.001375
72 0.001250
73 0.001250
74 0.001250
75 0.001063
76 0.001250
77 0.001313
78 0.001500
79 0.001125
80 0.001187
81 0.001187
82 0.001063
83 0.001250
84 0.001125
85 0.001375
86 0.001063
87 0.001313
88 0.001187
89 0.001313
90 0.001187
