1 0.415741
2 0.336733
3 0.324940
4 0.322755
5 0.322737
6 0.322691
7 0.322665
8 0.322690
9 0.322688
10 0.322688
11 0.322689
12 0.322689
13 0.322689
14 0.322689
15 0.322689
16 0.322689
17 0.322689
18 0.322689
19 0.322689
20 0.322689
21 0.322689
22 0.322689
23 0.322689
24 0.322689
25 0.322689
26 0.322689
27 0.322689
28 0.322689
29 0.322689
30 0.322689
31 0.304937
32 0.293350
33 0.291762
34 0.291545
35 0.291551
36 0.291628
37 0.291607
38 0.291612
39 0.291614
40 0.291613
41 0.291612
42 0.291612
43 0.291612
44 0.291612
45 0.291612
46 0.291612
47 0.291612
48 0.291612
49 0.291612
50 0.291612
51 0.291612
52 0.291612
53 0.291612
54 0.291612
55 0.291612
56 0.291612
57 0.291612
58 0.291612
59 0.291612
60 0.291612
61 0.277826
62 0.272427
63 0.271926
64 0.272008
65 0.272078
66 0.272107
67 0.272111
68 0.272113
69 0.272115
70 0.272115
71 0.272115
72 0.272115
73 0.272115
74 0.272115
75 0.272115
76 0.272115
77 0.272115
78 0.272115
79 0.272115
80 0.272115
81 0.272115
82 0.272115
83 0.272115
84 0.272115
85 0.272115
86 0.272115
87 0.272115
88 0.272115
89 0.272115
90 0.272115
