1 0.044531
2 0.058594
3 0.079687
4 0.114062
5 0.141406
6 0.139844
7 0.128125
8 0.140625
9 0.135156
10 0.146094
11 0.142187
12 0.146875
13 0.138281
14 0.142969
15 0.139844
16 0.150000
17 0.141406
18 0.152344
19 0.132031
20 0.150781
21 0.140625
22 0.150000
23 0.138281
24 0.154688
25 0.139844
26 0.150000
27 0.138281
28 0.153125
29 0.141406
30 0.150781
31 0.042188
32 0.073438
33 0.092969
34 0.058594
35 0.079687
36 0.060156
37 0.078906
38 0.067187
39 0.078125
40 0.068750
41 0.075000
42 0.071094
43 0.072656
44 0.073438
45 0.073438
46 0.071094
47 0.075000
48 0.069531
49 0.076563
50 0.068750
51 0.075781
52 0.070312
53 0.075000
54 0.069531
55 0.074219
56 0.071094
57 0.075000
58 0.070312
59 0.074219
60 0.071875
61 0.027344
62 0.043750
63 0.057813
64 0.039844
65 0.045312
66 0.043750
67 0.044531
68 0.042969
69 0.042188
70 0.040625
71 0.046875
72 0.042969
73 0.046094
74 0.042188
75 0.045312
76 0.042969
77 0.049219
78 0.040625
79 0.047656
80 0.040625
81 0.046875
82 0.040625
83 0.046094
84 0.040625
85 0.046094
86 0.044531
87 0.045312
88 0.042188
89 0.046094
90 0.042188
