1 0.038622
2 0.019010
3 0.020052
4 0.023918
5 0.023658
6 0.027965
7 0.027424
8 0.029968
9 0.028005
10 0.029607
11 0.028025
12 0.030148
13 0.027965
14 0.030529
15 0.027724
16 0.031190
17 0.028065
18 0.030809
19 0.028065
20 0.030549
21 0.028085
22 0.030248
23 0.027444
24 0.031350
25 0.027885
26 0.030549
27 0.027704
28 0.030168
29 0.028105
30 0.030489
31 0.003045
32 0.002183
33 0.003185
34 0.002865
35 0.002163
36 0.002404
37 0.002624
38 0.002484
39 0.002244
40 0.002404
41 0.002624
42 0.002304
43 0.002364
44 0.002464
45 0.002464
46 0.002244
47 0.002344
48 0.002484
49 0.002324
50 0.002344
51 0.002344
52 0.002444
53 0.002364
54 0.002344
55 0.002404
56 0.002424
57 0.002424
58 0.002344
59 0.002404
60 0.002404
61 0.001402
62 0.001342
63 0.001763
64 0.001643
65 0.001422
66 0.001362
67 0.001563
68 0.001522
69 0.001402
70 0.001422
71 0.001522
72 0.001502
73 0.001402
74 0.001402
75 0.001502
76 0.001442
77 0.001402
78 0.001382
79 0.001482
80 0.001422
81 0.001382
82 0.001402
83 0.001442
84 0.001382
85 0.001382
86 0.001442
87 0.001442
88 0.001382
89 0.001362
90 0.001462
