1 0.621940
2 0.520627
3 0.548835
4 0.569609
5 0.574941
6 0.576025
7 0.577109
8 0.578578
9 0.579955
10 0.580990
11 0.489861
12 0.389752
13 0.375438
14 0.377349
15 0.380518
16 0.382366
17 0.383209
18 0.383552
19 0.383683
20 0.383732
21 0.460703
22 0.331342
23 0.302519
24 0.295563
25 0.294593
26 0.294899
27 0.295302
28 0.295571
29 0.295714
30 0.295777
31 0.444443
32 0.282827
33 0.245420
34 0.234682
35 0.231771
36 0.231154
37 0.231136
38 0.231227
39 0.231297
40 0.231335
41 0.436252
42 0.251338
43 0.206068
44 0.192162
45 0.187891
46 0.186723
47 0.186468
48 0.186452
49 0.186468
50 0.186480
51 0.433171
52 0.233276
53 0.181649
54 0.164896
55 0.159399
56 0.157697
57 0.157196
58 0.157055
59 0.157005
60 0.156982
61 0.432954
62 0.224049
63 0.167931
64 0.149046
65 0.142569
66 0.140382
67 0.139630
68 0.139355
69 0.139235
70 0.139174
71 0.433898
72 0.219946
73 0.160935
74 0.140632
75 0.133451
76 0.130878
77 0.129916
78 0.129525
79 0.129344
80 0.129251
81 0.435002
82 0.218307
83 0.157534
84 0.136356
85 0.128723
86 0.125885
87 0.124772
88 0.124299
89 0.124075
90 0.123959
91 0.435907
92 0.217722
93 0.155890
94 0.134183
95 0.126271
96 0.123266
97 0.122056
98 0.121531
99 0.121279
100 0.121150
