1 1.000000
2 0.374408
3 0.367096
4 0.387207
5 0.402572
6 0.410794
7 0.417513
8 0.412884
9 0.417064
10 0.411400
11 1.000000
12 0.298665
13 0.272741
14 0.252487
15 0.246400
16 0.242161
17 0.240762
18 0.239974
19 0.239870
20 0.239512
21 1.000000
22 0.197676
23 0.162760
24 0.150801
25 0.142995
26 0.137734
27 0.136543
28 0.135645
29 0.135352
30 0.134948
31 1.000000
32 0.135540
33 0.102070
34 0.093255
35 0.088971
36 0.084017
37 0.081895
38 0.080566
39 0.080723
40 0.080514
41 1.000000
42 0.095098
43 0.065254
44 0.058301
45 0.055553
46 0.051797
47 0.049147
48 0.049147
49 0.049323
50 0.048763
51 1.000000
52 0.071257
53 0.044310
54 0.037897
55 0.036341
56 0.033314
57 0.031296
58 0.030996
59 0.031315
60 0.031055
61 1.000000
62 0.056966
63 0.032689
64 0.026009
65 0.024525
66 0.023073
67 0.021530
68 0.020807
69 0.021042
70 0.021361
71 1.000000
72 0.049219
73 0.024661
74 0.019036
75 0.018216
76 0.016934
77 0.015495
78 0.014993
79 0.015254
80 0.015521
81 1.000000
82 0.044980
83 0.020130
84 0.015371
85 0.014857
86 0.013587
87 0.012350
88 0.011784
89 0.012259
90 0.012311
91 1.000000
92 0.043118
93 0.017767
94 0.013418
95 0.012689
96 0.011504
97 0.010540
98 0.010065
99 0.010391
100 0.010684
