1 0.623367
2 0.522295
3 0.550587
4 0.571382
5 0.576610
6 0.577548
7 0.578514
8 0.579905
9 0.581234
10 0.582239
11 0.489863
12 0.389340
13 0.374969
14 0.376925
15 0.380157
16 0.382036
17 0.382883
18 0.383222
19 0.383351
20 0.383399
21 0.460812
22 0.331022
23 0.302125
24 0.295184
25 0.294279
26 0.294653
27 0.295092
28 0.295367
29 0.295502
30 0.295559
31 0.444772
32 0.282856
33 0.245390
34 0.234663
35 0.231771
36 0.231192
37 0.231209
38 0.231314
39 0.231383
40 0.231416
41 0.436750
42 0.251546
43 0.206166
44 0.192246
45 0.187957
46 0.186789
47 0.186556
48 0.186560
49 0.186585
50 0.186599
51 0.433722
52 0.233557
53 0.181826
54 0.165082
55 0.159581
56 0.157879
57 0.157391
58 0.157266
59 0.157225
60 0.157206
61 0.433464
62 0.224272
63 0.168072
64 0.149237
65 0.142794
66 0.140627
67 0.139893
68 0.139632
69 0.139520
70 0.139464
71 0.434292
72 0.220027
73 0.160965
74 0.140756
75 0.133647
76 0.131112
77 0.130172
78 0.129798
79 0.129627
80 0.129540
81 0.435310
82 0.218266
83 0.157453
84 0.136397
85 0.128854
86 0.126061
87 0.124974
88 0.124519
89 0.124306
90 0.124199
91 0.436160
92 0.217594
93 0.155725
94 0.134151
95 0.126339
96 0.123384
97 0.122203
98 0.121696
99 0.121458
100 0.121337
