1 0.620513
2 0.518959
3 0.547084
4 0.567837
5 0.573272
6 0.574501
7 0.575704
8 0.577251
9 0.578676
10 0.579740
11 0.489859
12 0.390163
13 0.375906
14 0.377773
15 0.380879
16 0.382697
17 0.383535
18 0.383881
19 0.384015
20 0.384066
21 0.460593
22 0.331663
23 0.302913
24 0.295941
25 0.294908
26 0.295144
27 0.295511
28 0.295776
29 0.295925
30 0.295995
31 0.444115
32 0.282798
33 0.245449
34 0.234701
35 0.231771
36 0.231116
37 0.231063
38 0.231139
39 0.231210
40 0.231253
41 0.435755
42 0.251129
43 0.205971
44 0.192077
45 0.187826
46 0.186656
47 0.186379
48 0.186344
49 0.186352
50 0.186361
51 0.432619
52 0.232995
53 0.181472
54 0.164710
55 0.159217
56 0.157516
57 0.157000
58 0.156844
59 0.156785
60 0.156758
61 0.432444
62 0.223826
63 0.167790
64 0.148856
65 0.142343
66 0.140137
67 0.139368
68 0.139078
69 0.138949
70 0.138884
71 0.433504
72 0.219865
73 0.160906
74 0.140507
75 0.133255
76 0.130645
77 0.129659
78 0.129253
79 0.129061
80 0.128962
81 0.434693
82 0.218348
83 0.157615
84 0.136315
85 0.128591
86 0.125709
87 0.124570
88 0.124079
89 0.123843
90 0.123720
91 0.435655
92 0.217849
93 0.156055
94 0.134214
95 0.126203
96 0.123148
97 0.121910
98 0.121365
99 0.121100
100 0.120963
