1 1.000000
2 0.374518
3 0.366976
4 0.386296
5 0.402555
6 0.410143
7 0.416947
8 0.411963
9 0.417305
10 0.411540
11 1.000000
12 0.299342
13 0.272484
14 0.252074
15 0.245430
16 0.241432
17 0.240228
18 0.239108
19 0.239229
20 0.238652
21 1.000000
22 0.197939
23 0.163177
24 0.150993
25 0.143092
26 0.138112
27 0.136429
28 0.135703
29 0.135286
30 0.134818
31 1.000000
32 0.135098
33 0.101852
34 0.092738
35 0.088763
36 0.083613
37 0.081279
38 0.080218
39 0.080413
40 0.080208
41 1.000000
42 0.095680
43 0.065625
44 0.058405
45 0.055801
46 0.052048
47 0.049600
48 0.049268
49 0.049421
50 0.049154
51 1.000000
52 0.071963
53 0.045033
54 0.037933
55 0.036680
56 0.033678
57 0.031595
58 0.030938
59 0.031344
60 0.031462
61 1.000000
62 0.057422
63 0.032295
64 0.025781
65 0.024544
66 0.022829
67 0.021296
68 0.020495
69 0.020820
70 0.020970
71 1.000000
72 0.049583
73 0.024580
74 0.018857
75 0.018210
76 0.016807
77 0.015391
78 0.014756
79 0.015130
80 0.015326
81 1.000000
82 0.045439
83 0.020023
84 0.015384
85 0.014795
86 0.013236
87 0.012126
88 0.011624
89 0.012083
90 0.012253
91 1.000000
92 0.043327
93 0.017448
94 0.013177
95 0.012708
96 0.011377
97 0.010326
98 0.009922
99 0.010254
100 0.010488
