-0.696074	-0.675248i	+0.367263	-0.705953i	+0.607144	+0.674032i	-0.652255	-0.559058i	+0.657713	-0.686363i	-0.681594	-0.160229i	-0.681703	+0.536590i	-0.669373	-0.692722i	-0.414521	+0.703462i	+0.081136	+0.689814i	+0.513924	+0.676228i	-0.516566	-0.705494i	+0.495663	-0.706511i	+0.484247	-0.701943i	+0.675406	-0.139621i	-0.706781	-0.582977i	-0.694911	+0.701873i	+0.573478	+0.700239i	-0.535561	-0.691323i	+0.704570	-0.706552i	+0.676635	+0.693908i	+0.670541	-0.109777i	-0.665112	+0.649676i	-0.706779	-0.665898i	+0.489690	-0.704650i	+0.705918	+0.707077i	-0.702139	+0.706718i	+0.614857	-0.604192i	-0.567421	-0.696291i	-0.021827	+0.666599i	+0.440579	-0.323824i	-0.698329	-0.581658i	-0.678519	-0.704655i	-0.390477	-0.706465i	-0.699492	+0.703316i	-0.706391	-0.706686i	+0.508605	+0.591291i	-0.706943	-0.347266i	+0.412271	-0.699732i	+0.706939	-0.701052i	+0.706906	-0.658849i	+0.699769	+0.632760i	+0.066373	-0.595638i	-0.649915	-0.706002i	+0.166218	+0.701583i	+0.623845	+0.700954i	+0.706672	-0.682326i	+0.685622	-0.706206i	+0.705720	-0.403110i	-0.672936	-0.575355i	+0.703195	-0.705976i	-0.699241	-0.693769i	-0.691037	+0.604098i	-0.599278	+0.678649i	-0.700749	-0.698825i	-0.140115	+0.584895i	+0.106726	+0.021391i	-0.293127	+0.698411i	-0.705094	-0.707104i	-0.430093	+0.706988i	+0.698045	-0.559669i	-0.698629	+0.637162i	+0.702916	-0.658223i	-0.611778	-0.526628i	+0.698817	+0.656095i	-0.674119	-0.697300i	+0.706993	-0.580208i	+0.498588	+0.667767i	+0.702595	-0.682593i	+0.629063	-0.705692i	-0.485306	+0.700501i	+0.693800	-0.673352i	-0.669104	-0.706025i	-0.687154	-0.110640i	+0.702857	-0.688867i	+0.559545	+0.677214i	+0.702447	-0.332247i	+0.690783	-0.612635i	-0.702111	-0.043891i	+0.705606	-0.634211i	+0.706597	-0.706286i	+0.706340	-0.693596i	+0.706079	+0.546124i	-0.703148	-0.511905i	-0.706689	+0.707076i	-0.706771	-0.706791i	+0.667826	-0.683098i	-0.705771	+0.592008i	-0.152478	-0.088001i	+0.701603	+0.707064i	-0.046437	+0.707072i	+0.043968	-0.133442i	+0.393262	-0.699175i	-0.706789	+0.509935i	-0.706640	+0.675922i	-0.693920	-0.707099i	+0.258887	-0.639997i	-0.703196	-0.707069i	+0.706842	+0.702836i	+0.013355	-0.678267i	-0.704167	+0.608628i	-0.706077	+0.697235i	-0.268139	+0.697958i	+0.206489	+0.560697i	-0.705107	-0.706525i	-0.669950	-0.706094i	+0.705954	-0.702360i	+0.655463	+0.680804i	-0.122027	-0.706292i	-0.706467	+0.699850i	-0.376552	+0.699249i	+0.180991	+0.598821i	+0.706982	+0.704076i	+0.703375	+0.024559i	+0.692128	-0.614133i	+0.707081	-0.372524i	-0.684179	+0.689017i	+0.190305	+0.520939i	+0.707043	-0.695158i	-0.691484	+0.650828i	+0.706984	-0.253730i	-0.611979	-0.463382i	-0.660165	-0.373634i	+0.705068	-0.647922i	+0.610422	-0.683730i	-0.320082	-0.543251i	+0.706473	+0.596455i	-0.404905	-0.623451i	+0.706732	+0.549040i	-0.666131	+0.639838i	-0.697841	+0.660189i	+0.615208	+0.706958i	-0.307112	-0.704926i	+0.686746	-0.329270i	+0.699376	-0.705159i	+0.639471	-0.696522i	+0.555660	-0.700392i	+0.172882	+0.704785i	-0.707062	+0.702466i	+0.657739	+0.640107i	+0.695090	+0.687974i	-0.640728	+0.703696i	+0.656221	-0.694276i	-0.658133	-0.693644i	-0.516917	-0.705914i	+0.469720	+0.705216i	+0.702813	-0.705842i	+0.119748	+0.613134i	-0.304875	-0.419270i	+0.673758	-0.185676i	-0.707091	+0.698009i	+0.571495	-0.703420i	+0.692170	-0.498260i	+0.703074	-0.699462i	+0.702236	-0.705856i	-0.635178	-0.706795i	-0.699679	-0.703355i	+0.691469	+0.505187i	+0.153680	-0.703375i	+0.131303	+0.535910i	+0.443514	-0.697370i	-0.236197	+0.620429i	-0.271784	+0.706922i	+0.005637	+0.697577i	+0.669715	-0.666888i	+0.701051	+0.596339i	-0.666061	-0.199139i	+0.706810	+0.703891i	-0.647453	-0.694209i	+0.707081	-0.707079i	+0.415017	+0.706411i	+0.696547	+0.704737i	+0.704921	+0.695960i	+0.702030	+0.343041i	+0.699551	+0.198350i	+0.629643	-0.706039i	-0.108727	+0.677060i	-0.587015	+0.703710i	-0.133927	+0.122181i	-0.695489	-0.688138i	+0.063596	-0.698617i	+0.705358	+0.635009i	-0.707078	+0.692270i	-0.210721	+0.676261i	-0.701325	-0.707039i	-0.646504	+0.671658i	-0.705921	+0.628147i	+0.706866	-0.704016i	-0.707015	+0.705161i	-0.701886	-0.123698i	+0.703098	-0.683123i	+0.683475	+0.705313i	+0.115475	-0.704395i	+0.544822	+0.705101i	-0.706612	-0.701904i	+0.309949	-0.704572i	-0.679954	-0.693904i	+0.705464	-0.704129i	+0.681078	-0.623552i	+0.583719	-0.700689i	-0.658323	-0.669049i	+0.586012	+0.695813i	-0.690131	-0.665294i	+0.061671	+0.228700i	+0.119719	+0.651569i	+0.619406	-0.706977i	+0.677504	+0.684520i	-0.705802	+0.106187i	+0.687852	-0.699958i	+0.705995	+0.684829i	-0.642511	-0.171642i	-0.445220	-0.312196i	-0.626879	-0.682029i	+0.609319	-0.706812i	+0.177594	+0.589566i	+0.693804	-0.413838i	-0.014049	+0.705397i	-0.650135	-0.681097i	-0.679690	+0.706535i	+0.660206	+0.593157i	-0.626000	-0.604758i	-0.706993	+0.195373i	+0.707000	-0.704333i	-0.103843	+0.685097i	-0.692548	-0.707068i	+0.707008	-0.557282i	+0.683320	+0.622771i	-0.560178	-0.285367i	-0.705452	+0.058868i	-0.167002	-0.707074i	+0.585878	+0.687936i	+0.702981	+0.689980i	-0.703192	-0.706685i	+0.137809	-0.361621i	+0.654020	+0.699844i	+0.678357	+0.689228i	+0.692167	-0.487833i	+0.705740	+0.705334i	-0.706848	+0.697890i	+0.682849	+0.677842i	-0.702252	+0.690293i	-0.674944	+0.699212i	-0.699573	+0.706448i	-0.456710	-0.016997i	+0.671557	+0.661925i	+0.662852	-0.690380i	-0.690961	+0.662450i	+0.697072	-0.707089i	-0.695277	+0.601294i	-0.694204	-0.107603i	-0.703033	-0.707060i	+0.666751	+0.046518i	+0.706264	+0.475772i	+0.678634	+0.705934i	-0.604313	+0.645529i	-0.257919	+0.475408i	-0.688760	-0.581523i	-0.628258	+0.499331i	-0.677195	-0.157973i	+0.628679	+0.681569i	+0.021899	-0.082821i	+0.137598	+0.705846i	+0.706872	+0.706632i	+0.394845	-0.202602i	-0.706575	-0.507943i	+0.598299	+0.703539i	-0.706062	+0.680422i	-0.704956	-0.176695i	-0.700872	+0.697268i	-0.272117	+0.407424i	-0.632585	-0.190185i	-0.695338	+0.706357i	-0.694451	+0.439644i	+0.686926	-0.530553i	-0.706608	+0.605946i	-0.654759	+0.576262i	+0.207796	+0.494377i	-0.705567	-0.510872i	+0.066358	+0.695412i	-0.405961	-0.090441i	+0.707101	+0.705941i	-0.684862	-0.697815i	-0.228642	-0.234494i	-0.294206	+0.556550i	+0.487038	-0.250038i	+0.706408	+0.706953i	-0.523490	-0.114753i	-0.231652	+0.701639i	-0.541962	-0.212377i	+0.695681	-0.706908i	-0.698817	-0.178803i	-0.702545	-0.459763i	+0.449027	-0.583085i	+0.700734	-0.468900i	+0.222013	-0.704877i	+0.700598	-0.704210i	+0.325291	+0.572912i	-0.692007	-0.706689i	-0.706917	-0.706846i	+0.277132	-0.647871i	+0.705929	+0.675820i	+0.707075	+0.706759i	-0.656248	+0.705000i	-0.693788	-0.636969i	-0.034767	+0.192819i	+0.707098	+0.706940i	+0.704828	+0.196183i	-0.700858	-0.157137i	+0.704559	-0.706004i	-0.637061	+0.702699i	-0.696344	-0.113238i	-0.570105	-0.197149i	-0.705445	+0.693707i	-0.694577	-0.616674i	-0.687727	-0.695874i	+0.423698	+0.706707i	-0.706541	-0.685489i	-0.706585	+0.700246i	-0.657057	-0.448584i	+0.674714	+0.702121i	-0.706636	+0.706947i	-0.704367	-0.131332i	+0.630295	-0.216185i	-0.533275	-0.032095i	+0.693525	-0.643980i	+0.705953	+0.692931i	+0.511096	+0.703824i	+0.693591	-0.393671i	+0.706293	+0.699725i	-0.699058	-0.674130i	+0.697355	+0.705679i	+0.557365	-0.299899i	+0.471150	+0.702485i	+0.634608	-0.705397i	-0.664766	-0.703055i	+0.704453	+0.706150i	-0.706935	-0.606247i	-0.693771	+0.586822i	+0.098422	-0.676184i	+0.682435	-0.676272i	-0.653270	-0.705124i	+0.706555	+0.653184i	-0.694804	+0.705466i	-0.705298	+0.705815i	+0.706665	-0.613258i	+0.695033	-0.706860i	-0.037137	-0.564756i	-0.687359	+0.545098i	-0.705467	+0.471889i	+0.705200	+0.443473i	+0.592100	-0.706969i	+0.473080	+0.702439i	-0.706085	+0.671683i	-0.606233	-0.693850i	+0.691352	-0.703978i	-0.684045	-0.671957i	-0.703750	+0.520366i	-0.706125	+0.687313i	+0.328409	-0.705519i	+0.706908	+0.592493i	-0.568662	+0.567925i	-0.706512	+0.604774i	+0.415318	+0.706942i	+0.470841	-0.249072i	+0.700218	+0.698492i	-0.283444	+0.700900i	+0.663472	+0.704348i	-0.494522	+0.707079i	+0.706749	-0.459703i	-0.681034	-0.586442i	+0.702667	-0.703935i	+0.626370	-0.672682i	+0.707060	-0.701276i	-0.682947	-0.706364i	-0.323284	-0.679992i	+0.230999	-0.683634i	+0.594301	-0.697168i	-0.557458	+0.692272i	-0.681034	-0.700194i	-0.701538	+0.635037i	-0.677985	+0.689630i	+0.679727	+0.692211i	-0.692204	-0.695551i	-0.376823	-0.612514i	-0.424949	-0.445325i	-0.620779	-0.608541i	-0.659285	+0.682289i	-0.704921	-0.687779i	-0.653688	+0.589384i	+0.638699	+0.687391i	+0.706945	-0.703939i	+0.590905	-0.409667i	-0.620160	-0.643248i	+0.439464	-0.690953i	+0.705196	-0.675640i	-0.491344	+0.692597i	-0.245580	+0.690743i	-0.305226	+0.659368i	+0.547669	+0.555312i	-0.490978	-0.691903i	-0.705005	-0.598602i	-0.560388	+0.691803i	+0.664792	+0.607997i	-0.652159	+0.624630i	+0.687013	+0.698451i	+0.672010	+0.661079i	+0.317473	-0.706964i	-0.645071	+0.697067i	+0.434382	-0.264512i	+0.676229	-0.704659i	+0.700984	+0.684002i	+0.705013	-0.706727i	+0.706509	+0.705758i	-0.700506	-0.543852i	-0.694847	-0.705311i	+0.705901	+0.316994i	+0.688268	+0.661643i	+0.698174	+0.696893i	-0.664291	+0.702476i	+0.698910	+0.694793i	+0.566355	+0.648843i	-0.447502	+0.704234i	-0.704806	+0.697952i	+0.702441	+0.703586i	-0.705419	+0.328836i	-0.699255	+0.572373i	+0.707006	-0.691492i	-0.670593	-0.641021i	-0.707055	+0.574597i	-0.701213	+0.147985i	+0.551357	+0.674793i	+0.403114	-0.685812i	+0.629370	-0.706892i	+0.705201	+0.566501i	+0.704873	+0.439103i	-0.706936	-0.705738i	+0.673517	-0.707086i	+0.338468	-0.692245i	+0.219442	-0.701360i	+0.694454	-0.561586i	+0.620648	+0.657239i	-0.420987	-0.704418i	-0.629432	-0.677265i	+0.706500	-0.702673i	-0.700805	+0.705373i	+0.685070	+0.706974i	+0.703009	-0.650199i	-0.517159	+0.694321i	-0.696458	-0.692009i	-0.317995	-0.615999i	+0.697501	-0.707056i	+0.527413	-0.657857i	+0.693826	+0.704967i	+0.693697	+0.596485i	+0.136636	+0.706433i	+0.676664	-0.266605i	+0.694818	+0.702873i	+0.703997	+0.517275i	+0.679224	+0.706212i	+0.689262	+0.701651i	+0.706531	-0.659852i	+0.706913	-0.409945i	-0.412244	-0.679523i	-0.561978	-0.701114i	+0.704901	+0.706895i	-0.383010	-0.707064i	+0.031829	-0.706520i	+0.701583	-0.705268i	-0.705784	-0.704788i	-0.495442	-0.661892i	-0.498213	-0.667137i	-0.448778	+0.368470i	-0.706303	+0.706583i	+0.571333	+0.706066i	+0.202273	-0.386917i	+0.290771	-0.447625i	-0.696983	-0.679691i	-0.706965	+0.663794i	+0.705208	+0.289874i	+0.155377	+0.706365i	+0.705653	+0.619941i	+0.706559	-0.227058i	-0.701832	-0.704305i	+0.669580	-0.280083i	-0.689535	-0.668998i	+0.703064	-0.697981i	+0.448203	-0.565079i	+0.705047	-0.706663i	-0.642479	+0.564956i	+0.641696	-0.706354i	-0.706989	+0.700582i	+0.701628	-0.576438i	+0.646268	+0.707106i	+0.706977	+0.706640i	+0.663170	+0.258883i	+0.704708	-0.668914i	-0.373223	+0.452764i	+0.704867	+0.638469i	-0.694990	+0.633544i	-0.675669	-0.697222i	-0.689028	+0.616313i	+0.594469	-0.699665i	-0.705738	-0.685598i	+0.293286	+0.692154i	-0.698710	-0.524116i	+0.706222	+0.705975i	+0.706358	+0.692569i	+0.690642	+0.705390i	+0.678148	+0.705721i	+0.346382	-0.692522i	+0.699783	+0.705584i	-0.705406	+0.706969i	-0.019896	-0.539688i	-0.690042	-0.584251i	-0.702811	+0.705730i	-0.613053	-0.652938i	+0.703662	-0.543252i	-0.686260	+0.673070i	-0.706938	+0.448331i	-0.700606	+0.706058i	-0.672711	+0.679188i	+0.617282	-0.702220i	+0.562005	-0.702259i	+0.472149	+0.696439i	+0.193712	+0.704637i	-0.705876	+0.706237i	+0.699498	+0.705899i	-0.469177	-0.250766i	-0.704426	+0.276962i	+0.657300	+0.693455i	+0.604308	+0.112314i	+0.553812	+0.666826i	-0.705836	+0.536449i	+0.354467	-0.216081i	-0.706248	+0.706484i	+0.705307	-0.390427i	-0.666069	+0.681452i	+0.641383	-0.693604i	+0.661452	-0.635085i	+0.705265	-0.671505i	+0.706006	-0.371101i	-0.545424	-0.703725i	-0.590597	-0.695852i	+0.253511	-0.689149i	+0.686567	-0.700955i	+0.402260	+0.611827i	+0.258048	-0.242781i	-0.669240	+0.068040i	-0.525763	-0.685540i	-0.575497	+0.409409i	+0.704974	-0.373759i	-0.305047	+0.649867i	-0.705540	+0.698620i	-0.689007	+0.702457i	+0.690534	-0.684928i	-0.706967	+0.658557i	-0.688504	+0.375408i	+0.429359	+0.706480i	-0.706662	+0.632286i	+0.645326	-0.641232i	+0.623876	-0.707100i	-0.706713	-0.678668i	-0.698536	+0.704434i	-0.266649	-0.653573i	-0.105220	+0.683716i	+0.706687	-0.680281i	+0.469620	-0.520250i	-0.704143	+0.692882i	+0.596344	+0.672429i	-0.387631	-0.625880i	-0.641153	+0.706835i	-0.705979	-0.604485i	+0.707025	-0.685238i	-0.436371	-0.705973i	+0.704868	+0.701073i	-0.675522	-0.706410i	+0.706703	-0.698680i	+0.705933	+0.581937i	-0.658835	+0.705989i	-0.705210	-0.705689i	-0.577369	-0.706433i	-0.139555	+0.706953i	-0.258655	+0.695508i	+0.707005	-0.700481i	-0.649197	+0.338425i	-0.700035	-0.706577i	-0.705484	-0.698947i	-0.693274	+0.552948i	-0.690556	+0.354066i	+0.642896	-0.652893i	-0.503211	+0.644785i	-0.684838	+0.525313i	-0.485536	+0.703311i	+0.687162	-0.241876i	-0.684821	-0.684865i	+0.421129	+0.595566i	-0.620641	-0.706112i	-0.707056	+0.701985i	+0.673674	+0.637199i	+0.706852	+0.705001i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	
