1 1.000000
2 0.287646
3 0.234733
4 0.208675
5 0.195036
6 0.187321
7 0.182210
8 0.179964
9 0.177995
10 0.177067
11 0.999707
12 0.220898
13 0.172380
14 0.158138
15 0.150244
16 0.146468
17 0.144694
18 0.143408
19 0.143018
20 0.142920
21 0.999056
22 0.175391
23 0.127344
24 0.115316
25 0.110205
26 0.105062
27 0.103288
28 0.102572
29 0.102116
30 0.101839
31 0.998600
32 0.135059
33 0.091309
34 0.079508
35 0.075342
36 0.071940
37 0.068994
38 0.068376
39 0.069206
40 0.068896
41 0.998275
42 0.097038
43 0.062777
44 0.053971
45 0.051709
46 0.047575
47 0.045947
48 0.045752
49 0.045329
50 0.045280
51 0.997949
52 0.073161
53 0.044368
54 0.035596
55 0.032910
56 0.031038
57 0.029704
58 0.029378
59 0.028971
60 0.028646
61 0.997493
62 0.058382
63 0.031966
64 0.024235
65 0.023633
66 0.021354
67 0.019678
68 0.019466
69 0.019336
70 0.019613
71 0.997428
72 0.049935
73 0.025098
74 0.018506
75 0.017008
76 0.015495
77 0.014958
78 0.014502
79 0.014762
80 0.014421
81 0.997266
82 0.045231
83 0.021224
84 0.014665
85 0.013770
86 0.012467
87 0.011702
88 0.011198
89 0.011751
90 0.011572
91 0.997461
92 0.041927
93 0.019271
94 0.013363
95 0.011849
96 0.010775
97 0.010059
98 0.009521
99 0.010124
100 0.010140
