1 1.000000
2 0.280371
3 0.228548
4 0.201335
5 0.187630
6 0.180501
7 0.175163
8 0.173047
9 0.171094
10 0.170508
11 0.999609
12 0.215462
13 0.166764
14 0.152409
15 0.144954
16 0.141667
17 0.138965
18 0.137533
19 0.137044
20 0.137533
21 0.999219
22 0.172103
23 0.123991
24 0.111816
25 0.107422
26 0.102441
27 0.100716
28 0.099447
29 0.099219
30 0.098958
31 0.998893
32 0.134538
33 0.090104
34 0.078125
35 0.074154
36 0.070736
37 0.067611
38 0.067057
39 0.067839
40 0.067643
41 0.998372
42 0.096842
43 0.062565
44 0.053320
45 0.050846
46 0.045866
47 0.044922
48 0.044596
49 0.044434
50 0.044010
51 0.998112
52 0.073112
53 0.043587
54 0.034375
55 0.032682
56 0.030859
57 0.029004
58 0.028158
59 0.028385
60 0.027767
61 0.997526
62 0.058594
63 0.030990
64 0.023861
65 0.023372
66 0.021191
67 0.019922
68 0.019368
69 0.019206
70 0.019727
71 0.997396
72 0.049967
73 0.025065
74 0.018359
75 0.017057
76 0.015625
77 0.015169
78 0.014746
79 0.015104
80 0.014811
81 0.997266
82 0.045801
83 0.022168
84 0.014518
85 0.014030
86 0.012598
87 0.011816
88 0.011393
89 0.011849
90 0.011589
91 0.997396
92 0.042350
93 0.019694
94 0.013411
95 0.011556
96 0.010677
97 0.009928
98 0.009375
99 0.010221
100 0.009896
